블루헤븐,"The world’s largest luxury ship 'Blue Heaven' saves a wrecked ship out at sea. At the captain’s command, the ship is searched, and 2 male survivors are rescued. On the ship, there are signs of horrible bloodshed. One of the rescued men, of unknown nationality, loses himself among the ship’s passengers and starts randomly slaughtering the patrons and staff. What is his motive?!",Manga,2002,[],"[{'title': 'Blue Heaven', 'language': 'en'}, {'title': 'Route 69', 'language': 'fr'}, {'title': 'Лазурные небеса', 'language': 'ru'}, {'title': 'الجنة الزرقاء', 'language': 'ar'}, {'title': 'नीलो स्वर्ग', 'language': 'ne'}, {'title': 'ブルー ヘヴン', 'language': 'ja'}, {'title': 'ブルー・ヘヴン', 'language': 'ja'}, {'title': '블루헤븐', 'language': 'ko'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i256936.png,['TAKAHASHI Tsutomu'],['TAKAHASHI Tsutomu'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Shuukan Young Jump'}]","['Action', 'Drama', 'Mature', 'Mystery', 'Psychological', 'Seinen']",[]
Boukun ni Koi o Shite,"The Prince's mistress--by royal command!It was like a scene out of a movie! Who was this fit, handsome guy, who rescued Ella from a sticky situation and made incredible love to her all night?He was Nicolo, Prince of the Mediterranean island of Mardivino. But Ella was an ordinary girl and certain that she could only be Nicolo's princess for a day...until she found herself ordered to become his mistress--by royal command!",Manga,2015,"[{'title': 'Ai Naki Wedding', 'type': 'Manga', 'relation': 'Sequel'}]","[{'title': 'Boukun ni Koi o Shite', 'language': 'en'}, {'title': ""The Mediterranean Prince's Passion"", 'language': 'en'}, {'title': 'The Royal House of Cacciatore #1', 'language': 'en'}, {'title': '暴君に恋をして', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i213118.png,['MIDORI Yukako'],['Sharon Kendrick'],"[{'publisher': 'Harlequin', 'label': ''}]",[],"['Josei', 'Romance']",[]
Bourbon Ouchou,In the Bourbon Ouchou series:V.1 - Versailles no CinderellaV.2 - Rococo no Kanmuri,Manga,2011,"[{'title': 'Kuroyuri no Kishi', 'type': 'Manga', 'relation': 'Prequel'}]","[{'title': 'Bourbon Ouchou', 'language': 'en'}, {'title': 'Rococo no Kanmuri', 'language': 'pt'}, {'title': 'Rokoko no Kanmuri', 'language': 'sl'}, {'title': 'Versailles no Cinderella', 'language': 'it'}, {'title': 'ロココの冠～ブルボン王朝シリーズ～', 'language': 'ja'}, {'title': 'ヴェルサイユのシンデレラ', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i109888.png,['NAKA Tomoko'],['NAKA Tomoko'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Flowers'}]","['Gender Bender', 'Historical', 'Josei']",[]
Cinderella no Keiyaku,"[Taken from FictionDB:]Norah Kelsey had been duped. Duped into marrying a prince -- His Royal Highness Prince Philippe Rasada, no less! There were, of course, worse things in life than marrying a prince -- unless you didn't love him. And Norah was quite sure she didn't love Philippe -- worse, she hardly knew him. So, how had Norah got herself into this mess? Well, that was a long story--but one thing was for sure: she had to get out of it, fast! Yet, escape from her ""royal fiance"" wasn't going to be easy, because for some reason HRH Philippe was determined to keep her close.",Manga,2008,[],"[{'title': 'Cinderella no Keiyaku', 'language': 'en'}, {'title': 'A Royal Romance', 'language': 'ro'}, {'title': 'Cinderella Contract', 'language': 'it'}, {'title': 'シンデレラの契約', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i82933.jpg,['SATOU Tomoko'],['Valerie Parv'],"[{'publisher': 'Ohzora Shuppan', 'label': ''}]","[{'publisher': 'Ohzora Shuppan', 'label': 'Harlequin'}]","['Josei', 'Romance']",[]
Bukiyou na Yousei,,Manga,2023,[],"[{'title': 'Bukiyou na Yousei', 'language': 'en'}, {'title': 'Rock Solid', 'language': 'sv'}, {'title': '不器用な妖精', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i430538.jpg,['ASAMI Yuu'],['Jennifer Greene'],"[{'publisher': 'Harlequin', 'label': ''}]","[{'publisher': 'Harlequin', 'label': 'Harlequin'}]","['Josei', 'Romance']",[]
Chikai ni Bara no Hanabira,,Manga,2007,[],"[{'title': 'Chikai ni Bara no Hanabira', 'language': 'en'}, {'title': 'Chikai ni Shoubi no Hanabira', 'language': 'sw'}, {'title': 'The Bridal Bed', 'language': 'en'}, {'title': 'The Rose Petal Oath', 'language': 'en'}, {'title': 'Vow to a Rose Petal', 'language': 'en'}, {'title': '誓いに薔薇の花びら', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i20553.jpg,['BEPPU Chidzuko'],['Helen Bianchin'],"[{'publisher': 'Ohzora Shuppan', 'label': ''}]","[{'publisher': 'Ohzora Shuppan', 'label': 'Harlequin'}]","['Josei', 'Romance']",[]
D.S.P Romeo,"""Koyou, you're at your limit.""Kouyou is a male beast known as a Lycan with very powerful sex hormones. Jade is the beautiful and macho one being driven crazy by those hormones as they are as strong as the hormones produced by a male cat in heat. Jade helps Kouyou relieve his sexual tension, but only to avoid the trouble that comes with the other males around him being driven insane. He does it as a medical service and only engages in foreplay.",Manga,2014,"[{'title': 'Nakeru BL', 'type': 'Manga', 'relation': 'Side Story'}]","[{'title': 'D.S.P Romeo', 'language': 'en'}, {'title': 'Drago Star Player Romeo', 'language': 'en'}, {'title': 'DragoStarPlayer Romeo', 'language': 'en'}, {'title': 'Romeo', 'language': 'ro'}, {'title': 'ROMEO -로메오-', 'language': 'ko'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i366535.png,['WATANABE Asia'],['WATANABE Asia'],"[{'publisher': 'Fat Cat', 'label': ''}, {'publisher': 'Magazine Magazine', 'label': ''}]","[{'publisher': 'e-book Fat Cat', 'label': 'Seria Dolce'}, {'publisher': 'Magazine Magazine', 'label': ""Boy's Pierce""}]","['Fantasy', 'Smut', 'Yaoi']",[]
Class 300: It Stays at 44,"Transferred to Class 300, Chen Shaoyan found himself caught in a weird death game. Invisible rivals, strange classmates, and the class always staying at 44 students... From then on, you have nowhere to run. All efforts are just for living on!Official Translations:English, Indonesian",Manga,2018,[],"[{'title': 'Class 300: It Stays at 44', 'language': 'en'}, {'title': 'Ronde Kematian 44', 'language': 'id'}, {'title': 'Три года нулевой смены: 44 человека', 'language': 'ru'}, {'title': '三年零班', 'language': 'ko'}, {'title': '三年零班四四人壁纸', 'language': 'ko'}, {'title': '三年零班死亡轮次44人', 'language': 'zh-cn'}, {'title': '三年零班：44人', 'language': 'zh-cn'}, {'title': '三年零班：死亡輪次44人', 'language': 'ko'}, {'title': '转学竟陷死亡游戏', 'language': 'zh-cn'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i452188.jpg,['岛上project'],['岛上project'],"[{'publisher': 'Manhuadao', 'label': ''}]",[],"['Drama', 'Horror', 'Mystery', 'School Life', 'Shounen', 'Supernatural']",[]
Door no Mukou ni wa Romance,"When Kagami calls an escort service to a hotel one night, the guy who shows up at his door turns out to be precisely his type. But his elation at this stroke of luck soon vanishes as he realizes that Minato is, in fact, a food delivery boy who has come to his room by mistake. Unable to pass up this one-time chance, Kagami plants a kiss on Minato as a joke... But when Minato serendipitously shows up at his house the next day, Kagami finds himself drawn more and more to this sweet and straightforward boy…",Manga,2023,[],"[{'title': 'Door no Mukou ni wa Romance', 'language': 'en'}, {'title': 'Romance Is Just Behind The Door', 'language': 'en'}, {'title': 'Romance Is Over The Door', 'language': 'en'}, {'title': 'ドアの向こうにはロマンス', 'language': 'ja'}, {'title': '門扉另一端的新戀情', 'language': 'zh-tw'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i441458.jpg,['Hi Calo'],['Hi Calo'],"[{'publisher': 'Core Magazine', 'label': ''}]","[{'publisher': 'Core Magazine', 'label': 'drap milk'}]","['Adult', 'Romance', 'Yaoi']",[]
Dare mo Shiranai Heya,A beautiful young lady knocks on the door. She claims to have amnesia and begs the man who opens the door to let her stay until he dies.,Manga,2014,[],"[{'title': 'Dare mo Shiranai Heya', 'language': 'en'}, {'title': 'The Room Nobody Knows About', 'language': 'en'}, {'title': '誰も知らない部屋', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i225111.jpg,['SAKURADA Hina'],['SAKURADA Hina'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Cheese! Zoukan'}]","['Romance', 'Shoujo', 'Tragedy']",[]
Earring no Otoko,"From Fictiondb:""I'll get rid of you, "" Rhys had promised herAnd Alexis had no doubt that he meant it. She needed her job as cashier at the Casino Venetia, in London's racy Soho district, but her employer's tough Welsh bodyguard was determined to see her lose itWhat was going on behind the club's elegant facade that he was so anxious for her to leave it? Was there more to the Casino Venetia than met the eye?And Rhys--was he only what he appeared to be or was he so much more?",Manga,2001,[],"[{'title': 'Earring no Otoko', 'language': 'en'}, {'title': 'Rough and Ready', 'language': 'en'}, {'title': 'イヤリングの男', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i86246.jpg,['KAKIZAKI Fumi'],['Elizabeth Oldfield'],"[{'publisher': 'Ohzora Shuppan', 'label': ''}]","[{'publisher': 'Ohzora Shuppan', 'label': 'Harlequin'}]","['Drama', 'Josei', 'Romance']",[]
Doukyonin,"Three weeks ago... under the falling cherry blossoms, Hajime picks up a boy who'd suddenly fallen over in front of him. His curious days of living together with the mysterious boy named ""Azumi"" begin...from Renta!",Manga,2013,[],"[{'title': 'Doukyonin', 'language': 'en'}, {'title': 'Roommate', 'language': 'et'}, {'title': '同居人', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i244788.jpg,['Minami Miu'],['Minami Miu'],"[{'publisher': 'SHOBUNKAN', 'label': ''}]","[{'publisher': 'SHOBUNKAN', 'label': 'Geki! Danshi'}]",['Shounen Ai'],[]
Ennui na Kanojo,"From Chibi Manga:After being broken-hearted 3 times, in Kozue's mind, she no longer needed men anymore. But she unconsciously started to care about this mature and considerate Asano-sensei. After knowing Asano-sensei cherished and loved his girlfriend so much, she then discovered that she fell deeply in love with Asano-sensei...Even though being rejected by the teacher, But Kozue still couldn't forget her love and the romance for the teacher......!?",Manga,2005,[],"[{'title': 'Ennui na Kanojo', 'language': 'en'}, {'title': 'Annyui na Kanojo', 'language': 'sw'}, {'title': 'Romance of Herself', 'language': 'en'}, {'title': 'アンニュイな彼女', 'language': 'ja'}, {'title': '女孩別烦恼', 'language': 'zh-tw'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i36511.jpg,['YAMANAKA Riko'],['YAMANAKA Riko'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Sho-Comi'}]","['Comedy', 'Drama', 'Romance', 'School Life', 'Shoujo']",[]
Exhibitionist Girl,A young girl discovers her love for exhibitionism and a teacher that helps her along in her self-discovery,Manga,2014,"[{'title': 'Soda Bubbles', 'type': 'Manga', 'relation': 'Sequel'}]","[{'title': 'Exhibitionist Girl', 'language': 'en'}, {'title': 'Roshutsu Joshi', 'language': 'et'}, {'title': '露出女子', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",,"['JIKKEN Shirou', 'Minori Kenkyuujo']","['JIKKEN Shirou', 'Minori Kenkyuujo']",[],[],"['Adult', 'Hentai', 'Lolicon']",[]
Eien no Ichiya,"After hearing that her husband has abruptly passed away, Olivia falls into the arms of Christian, her husband’s nephew and subordinate. When she regains consciousness, those strong, burly arms holding her won’t let go. Impulsively the two commit a grave mistake that night. Several months later, Olivia hears that Luis, her stepson, has been in a serious car accident. She wants to quickly check up on her son, but she knows that if she does, Christian will be there waiting. That’s the one thing she’s been avoiding…because Olivia is carrying a huge secret that he can never find out about!",Manga,2013,[],"[{'title': 'Eien no Ichiya', 'language': 'en'}, {'title': 'The Rodrigues Pregnancy', 'language': 'en'}, {'title': '永遠の一夜', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i191232.jpg,['KOUSAKI Kei'],['Anne Mather'],"[{'publisher': 'Harlequin', 'label': ''}]",[],"['Josei', 'Romance']",[]
Futari Dake no Okujou,Artist’s PixivArtist’s Twitter,Manga,2020,[],"[{'title': 'Futari Dake no Okujou', 'language': 'en'}, {'title': 'A Rooftop Only for Us Two', 'language': 'en'}, {'title': 'ふたりだけの屋上', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i334629.png,['KOJIMA Ryou'],['KOJIMA Ryou'],[],[],"['School Life', 'Yuri']",[]
Fantasy Roujin Home Walhalla-sou,"To take revenge for her grandfather, Marie, a descendant of the demon lord, infiltrates a retirement home where former heroes and other esteemed persons gather.",Manga,2019,[],"[{'title': 'Fantasy Roujin Home Walhalla-sou', 'language': 'en'}, {'title': 'Fantasy Roujin Home Baruhara Sou', 'language': 'id'}, {'title': 'The Royal nursing home for the elderly ""Walhalla-so""', 'language': 'en'}, {'title': 'ファンタジー老人ホームばるはら荘', 'language': 'ja'}, {'title': '退休老干部瓦尔哈拉庄园', 'language': 'ko'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i300871.jpg,['OKAMURA Ayumu'],['OKAMURA Ayumu'],"[{'publisher': 'Mag Garden', 'label': ''}]","[{'publisher': 'Mag Garden', 'label': 'MAGCOMI'}, {'publisher': 'Mag Garden', 'label': 'Comic Blade'}]","['Comedy', 'Fantasy', 'Shounen', 'Slice of Life']",[]
Ganso Rockin' Radio,,Manga,2002,[],"[{'title': ""Ganso Rockin' Radio"", 'language': 'en'}, {'title': 'Ganso Rockin Radio', 'language': 'en'}, {'title': 'Ganso Rokkin Rajio', 'language': 'fi'}, {'title': 'Rockin Radio', 'language': 'en'}, {'title': ""Rockin' Radio"", 'language': 'en'}, {'title': '元祖ロッキン・ラヂヲ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i64011.jpg,['WADA Radio'],['WADA Radio'],"[{'publisher': 'East Press', 'label': ''}]",[],['Seinen'],[]
Furou Kyoudai,"The Furou siblings are well known for being extremely close. In the bathtub together, in the restroom together... what is the reason these twins can't be separated even for a moment...? Don't miss out on this hilarious horror comedy!",Manga,2009,"[{'title': 'Unknown no Madousho', 'type': 'Manga', 'relation': 'Side Story'}]","[{'title': 'Furou Kyoudai', 'language': 'en'}, {'title': 'Rodzeństwo Furo', 'language': 'pl'}, {'title': 'Si Kembar Furou', 'language': 'id'}, {'title': 'The Furou Siblings', 'language': 'en'}, {'title': 'Двойняшки Фуро', 'language': 'ru'}, {'title': 'คู่แฝดสื่อวิญญาณ', 'language': 'th'}, {'title': '不老姉弟', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i243859.png,['SHIWASU Yuki'],['SHIWASU Yuki'],"[{'publisher': 'Hakusensha', 'label': ''}]","[{'publisher': 'Hakusensha', 'label': 'The Hana to Yume'}, {'publisher': 'Hakusensha', 'label': 'Hana to Yume'}]","['Comedy', 'Horror', 'School Life', 'Shoujo', 'Slice of Life', 'Supernatural']",[]
Glass no Kutsu o Nuide,"Advertising executive Nick Lanborne is about to land the biggest account of his career. His proposal for his campaign: hire Princess Alexis Markova, heir to the last ruling family of Montavia, to be spokesperson for a new fragrance called Royal Blue. The plan seems simple until he discovers that the Brooklyn-born princess doesn't have a clue about her noble heritage.Alexis Marks is working two jobs to make ends meet. Her ailing grandmother is in need of constant health care. Her Nana's peculiar rambling about palaces and princes are a neighborhood joke and give Alexis cause for concern. So the last thing she needs is some man trying to convince her that she is an obscure European princess---even if that man is the stuff that princely dreams are made of. Then he makes her an offer fit for a queen.Nick Lanborne has built a career out of selling illusions. But when he decides to play Pygmalion with Alexis, he discovers the real woman inside is more dazzling than the fantasy he created.",Manga,2013,[],"[{'title': 'Glass no Kutsu o Nuide', 'language': 'en'}, {'title': 'Royal Blue', 'language': 'tr'}, {'title': 'ガラスの靴をぬいで', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i163143.jpg,['NATSUME Aiko'],['Kat Attalla'],"[{'publisher': 'Ohzora Shuppan', 'label': ''}]","[{'publisher': 'Ohzora Shuppan', 'label': 'Harmony Romance'}]","['Josei', 'Romance']",[]
Futodoki Ouji to Koisuru Houseki,,Manga,2015,[],"[{'title': 'Futodoki Ouji to Koisuru Houseki', 'language': 'en'}, {'title': 'Futodoki Ouji to Koi Suru Houseki', 'language': 'hr'}, {'title': 'The Royal Prince of Blackguard & Lovely Jewelry', 'language': 'en'}, {'title': '不届き王子と恋する宝石', 'language': 'ja'}]","{'volume': 2, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i248046.jpg,['NISHIOMI Kyouko'],['NISHIOMI Kyouko'],[],[],"['Josei', 'Romance']",[]
Hachune Miku no Nichijou Roipara!,"4-koma gag comedy about the Vocaloids, featuring Miku, Rin, Len, Kaito, Meiko, Sweet Ann, and Neru.",Manga,2007,[],"[{'title': 'Hachune Miku no Nichijou Roipara!', 'language': 'en'}, {'title': 'Hachune Miku no Nichijou Roipara', 'language': 'hr'}, {'title': 'Hachune Miku no Nijyou Vocaloid Paradise', 'language': 'hr'}, {'title': ""Hatsune Miku Presents: Hachune Miku's Everyday Vocaloid Paradise!"", 'language': 'et'}, {'title': 'Roipara!', 'language': 'pt'}, {'title': 'はちゅねミクの日常ろいぱら！', 'language': 'ja'}, {'title': 'ろいぱら！', 'language': 'ja'}]","{'volume': 4, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i194031.jpg,"['Otomania', 'Tamago (たまご)']","['Otomania', 'Tamago (たまご)']","[{'publisher': 'Kadokawa Shoten', 'label': ''}]","[{'publisher': 'Kadokawa Shoten', 'label': 'Comp Ace'}]","['Comedy', 'Shounen']",[]
Hai to Mizu. Sorekara Romansu,"From Renta!:Isshi Nozaki, a friendly guy working as a bouncer at an all-female staff night club for men, comes to the rescue of a homeless man being harassed and ends up taking him home. After a bath and a shave, Isshi can't help but marvel at the man's transformation, only to get pushed into bed with the man pulling down his pants?! A young man with a jaded past meets a homeless guy with his own issues to work out. Can they heal each other's hearts...?",Manga,2020,[],"[{'title': 'Hai to Mizu. Sorekara Romansu', 'language': 'en'}, {'title': 'A Romance of Water and Ash', 'language': 'en'}, {'title': 'Hai to Mizu. Sore kara Romance', 'language': 'hr'}, {'title': '灰と水。それからロマンス', 'language': 'ja'}, {'title': '灰與水。喜歡與否之後再說', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i410855.jpg,['Sayaingen'],['Sayaingen'],"[{'publisher': 'macaronRINX', 'label': ''}]","[{'publisher': 'macaronRINX', 'label': 'REX!'}]","['Romance', 'Yaoi']",[]
Gotouge Koyoharu Tanpenshuu,"A collection of one-shots published by Gotouge during the rookie years:- Kagarigari (contest, 2013)- Monjushirou Kyoudai (Jump Next!, 2014)- Rokkotsu-san (Weekly Shonen Jump, 2014)- Haeniwa no Zigzag, 蠅庭のジグザグ, Zigzag of the Fly Court (Weekly Shonen Jump, 2015):",Manga,2019,[],"[{'title': 'Gotouge Koyoharu Tanpenshuu', 'language': 'en'}, {'title': 'Gotouge Koyoharu Short Stories', 'language': 'en'}, {'title': 'Haeniwa no Zigzag', 'language': 'sw'}, {'title': 'Kagarigari', 'language': 'id'}, {'title': 'Koyoharu Gotouge - Histoires Courtes', 'language': 'fr'}, {'title': 'Koyoharu Gotouge Before Demon Slayer: Kimetsu no Yaiba', 'language': 'en'}, {'title': 'Koyoharu Goutouge - zbiór opowiadań', 'language': 'pl'}, {'title': 'Monjushirou Kyoudai', 'language': 'sw'}, {'title': 'Rokkotsu-san', 'language': 'fi'}, {'title': 'Zigzag of the Fly Court', 'language': 'en'}, {'title': '吾峠呼世晴短編集', 'language': 'zh-tw'}, {'title': '蠅庭のジグザグ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i298408.jpg,['GOTOUGE Koyoharu'],['GOTOUGE Koyoharu'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Jump Next!'}, {'publisher': 'Shueisha', 'label': 'Shuukan Shounen Jump'}]","['Action', 'Adventure', 'Drama', 'Fantasy', 'Horror', 'Mystery', 'Shounen', 'Supernatural']",[]
Hana Buranko Yurete...,,Manga,1978,[],"[{'title': 'Hana Buranko Yurete...', 'language': 'en'}, {'title': 'Hana Buranko Yurete', 'language': 'id'}, {'title': 'Rocking Flower Swing...', 'language': 'en'}, {'title': '花ぶらんこゆれて…', 'language': 'ja'}]","{'volume': 2, 'status': 'Reprint'}",https://cdn.mangaupdates.com/image/i161472.jpg,['TACHIKAKE Hideko'],['TACHIKAKE Hideko'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Ribon'}]","['Drama', 'Romance', 'Shoujo', 'Tragedy']",[]
Haruyuki Bus,"From Lovers Dream:A boy riding on a bicycle is always observed from the bus at the same time of the day and the same place. One day, a girl happens to meet his gaze. Her eyes met his. Though it is a usual bus running everywhere, it is always carrying different feelings of passengers, such as painful love or one-sided love.",Manga,2006,[],"[{'title': 'Haruyuki Bus', 'language': 'en'}, {'title': 'A Bus Bound for Spring', 'language': 'en'}, {'title': 'Bus for Spring', 'language': 'en'}, {'title': 'El autobús del amor', 'language': 'ca'}, {'title': 'Haru Yuki Bus', 'language': 'id'}, {'title': 'Romantis Bas Musim Bunga', 'language': 'id'}, {'title': 'Un bus passe', 'language': 'fr'}, {'title': 'รักหลากสีกับรถเมล์สายรัก BUS FOR SPRING', 'language': 'th'}, {'title': '春浪漫巴士', 'language': 'ko'}, {'title': '春行きバス', 'language': 'ja'}]","{'volume': 4, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i150900.png,['USAMI Maki'],['USAMI Maki'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Betsucomi'}]","['Drama', 'Romance', 'School Life', 'Shoujo']",[]
비밀.,"From Lililicious:• A Passing StoryA school doctor recounts a romance from her own school days.• PinkA love triangle. It's set in the same school as ""A Passing Story.""• RomanceA couple from the same school as ""A Passing Story"" and ""Pink.""• LoverContinues ""A Passing Story"" story in the present.• Himitsu. (Secret Love)A girl deals with heartbreak.• Toiki (Sigh) Shiratori, now in college, despairs of ever finding love.",Manga,2010,[],"[{'title': 'Himitsu.', 'language': 'en'}, {'title': 'A Passing Story', 'language': 'en'}, {'title': 'Himitsu', 'language': 'et'}, {'title': 'Lover', 'language': 'no'}, {'title': 'Pink', 'language': 'lt'}, {'title': 'Romance', 'language': 'ro'}, {'title': 'Secret Love', 'language': 'en'}, {'title': 'Sigh', 'language': 'tl'}, {'title': 'ひみつ。', 'language': 'ja'}, {'title': '비밀.', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i97937.png,['OOTOMO Megane'],['OOTOMO Megane'],"[{'publisher': 'Houbunsha', 'label': ''}]","[{'publisher': 'Houbunsha', 'label': 'Tsubomi'}]","['Drama', 'School Life', 'Slice of Life', 'Yuri']",[]
Hoshifuru Heya de,,Manga,1997,[],"[{'title': 'Hoshifuru Heya de', 'language': 'en'}, {'title': 'A room full of falling stars', 'language': 'en'}, {'title': '星空下的梦', 'language': 'zh-cn'}, {'title': '星降る部屋で', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i25805.gif,['ASHIHARA Hinako'],['Ashihara Hinako'],"[{'publisher': 'Shogakukan', 'label': ''}]",[],['Shoujo'],[]
Houtai Shoujo Aiwa,A girl who ungraceful died can make all wishes be granted at Shinto shrine. Anyone who write down their wishes on a piece of cloth and tied it on the shrine will be granted. But then they will get some bad ending in the end..happiness or tragedy...,Manga,2009,[],"[{'title': 'Houtai Shoujo Aiwa', 'language': 'en'}, {'title': 'Houtai Shoujo Aiwa - Kokuchou no Noroi', 'language': 'sw'}, {'title': 'Roh Mata Satu', 'language': 'id'}, {'title': '包帯少女哀話', 'language': 'ko'}, {'title': '包帯少女哀話 ～黒蝶の呪い～', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i199488.jpg,['KOHAKU Naoto'],['KOHAKU Naoto'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'ChuChu'}]","['Horror', 'Romance', 'Shoujo']",[]
Honoo no Memory,"[taken from fictiondb]THE STRANGER IN ROMAN's CABIN HAD: -- A soft cloud of dark hair -- Green eyes a man could get lost in -- A million dollars in a duffle bag WHAT SHE *DIDN'T* HAVE: -- Any memory of her past Private eye Roman Justice was stunned by the disheveled yet sexy woman. She had no idea who she was, yet she quickly claimed that Roman was the only man she loved. How could she see so clearly into her heart -- not to mention his?Series: The Justice Way #2",Manga,2008,"[{'title': 'Onna Souzokunin Cayce', 'type': 'Manga', 'relation': 'Alternate Story'}]","[{'title': 'Honoo no Memory', 'language': 'en'}, {'title': ""Roman's Heart"", 'language': 'en'}, {'title': '炎のメモリー', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i47376.jpg,['MISATO Ryouko'],['Sharon Sala'],"[{'publisher': 'Ohzora Shuppan', 'label': ''}]","[{'publisher': 'Ohzora Shuppan', 'label': 'Harlequin'}]","['Josei', 'Romance']",[]
Hyouhaku Ichiba Deracine Market,"When a private detective in a bustling market town in a post-apocalyptic future is asked by the local mob boss to find a certain person, she finds more than she bargained for...",Manga,2016,[],"[{'title': 'Hyouhaku Ichiba Deracine Market', 'language': 'en'}, {'title': 'Rootless Market', 'language': 'en'}, {'title': '漂泊市場\u3000デラシネ・マーケット', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i399274.jpg,['MARUOKA Kuzou'],['MARUOKA Kuzou'],[],[],"['Adventure', 'Comedy', 'Drama', 'Mystery', 'Sci-fi', 'Seinen']",[]
