Fugou no Shuukatsu,"""Why do I always fail my job interviews...?"" a power harrassing interviewer, a friend desperately job hunting... Will the heiress finally manage to find her way through this excruciating job hunt!? Official English",Manga,2021,[],"[{'title': 'Fugou no Shuukatsu', 'language': 'en'}, {'title': ""A Millionaire's Job Hunt"", 'language': 'en'}, {'title': '富豪の就活', 'language': 'ko'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i420746.jpg,['ENJIMA Hiro'],['ENJIMA Hiro'],"[{'publisher': 'wwwave comics', 'label': ''}]","[{'publisher': 'wwwave comics', 'label': 'Zacuro Manica'}]","['Drama', 'Josei']",[]
Fune ni Sumu,"[From floatingworldcomics.com, English publisher ]: Serialized between 1996 and 2000, Boat Life stars novelist Tsuda Kenta, a lightly veiled stand-in for the artist, Tsuge Tadao, himself, as he pursues a life of reprieve and reverie on a small, makeshift house boat on a river outside of Tokyo. Based loosely on the artist’s own daily life, this charming story follows the hapless protagonist on a series of magical absurdist quests, featuring a panoply of personable characters, including a drunkard fisherman, a pervy monk, a talking corpse, a senile hermit, and a half-supportive, half-doubtful wife and adult son. Most of the scenes take place on the Tonegawa River in Chiba, a favorite fishing spot of Tsuge’s. Others occur at the artist’s home or at Joker, a jeans and apparel shop the Tsuges opened in 1977.While fans of Trash Market and Slum Wolf will enjoy this late-career elaboration of après-guerre themes Tsuge has been exploring since his debut in the legendary alt-manga magazine Garo in the late ‘60s, fans of his brother Tsuge Yoshiharu’s The Man Without Talent will appreciate the more relaxed and optimistic take on middle-aged reclusion and the grind of work and family.Features a 27 page essay section including: Garo Gone Fishin’ by translator Ryan Holmberg, Days Fishing and Cartooning by Tsuge Tadao and Boat Dreams by Tsuge Tadao.Tsuge Tadao is one of alternative manga’s cult stars. Debuting as a cartoonist in the rental kashihon market in 1959, he was a leading contributor to the legendary magazine Garo during its heyday in the late 1960s and ’70s. He has drawn extensively for magazines like Yagyo, Comic Baku, and Gento, often pulling from his experiences growing up in the slums of Tokyo, working for ooze-for-booze blood banks, and daydreaming while fishing. He currently lives in Chiba Prefecture, north of Tokyo, where he splits his time between cooking for his family and drawing ever-stranger manga. His work has been translated into English, Spanish, and Italian.",Manga,1996,[],"[{'title': 'Fune ni Sumu', 'language': 'en'}, {'title': 'Boat Life', 'language': 'ro'}, {'title': 'La mia vita in barca', 'language': 'it'}, {'title': 'Mi vida en barco', 'language': 'es'}, {'title': '舟に棲む', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i278000.jpg,['TSUGE Tadao'],['TSUGE Tadao'],"[{'publisher': 'Kasakura Shuppansha', 'label': ''}]","[{'publisher': 'Kasakura Shuppansha', 'label': 'Comic Tsuritsuri'}]",['N/A'],[]
Bitter Sweet Millions of Kiss,"Maho with her strong older-sister-like personality and carefree Atsushi are dating, but it's a secret from their company! I'm strong and responsible at work but I want to be spoiled at home! The insensitive boyfriend just doesn't understand that... on top of that a cute girl that wants to steal him away!? Lots of fighting but lots of making up! The path to marriage is still far away for this modern day couple!!English version via Renta!",Manga,2014,[],"[{'title': 'Bitter Sweet Millions of Kiss', 'language': 'en'}, {'title': 'Millions Of Bitter-Sweet Kisses', 'language': 'de'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i219761.jpg,['HINASE Yuuki'],['HINASE Yuuki'],"[{'publisher': 'Kasakura Shuppansha', 'label': ''}]","[{'publisher': 'Kasakura Shuppansha', 'label': 'Zettai Renai Sweet'}]","['Josei', 'Romance', 'Smut']",[]
Black Alice,,Manga,2017,[],"[{'title': 'Black Alice', 'language': 'en'}, {'title': 'Mistik Alice; Bahana Alice; Sesuram Alice', 'language': 'ro'}, {'title': 'ブラックアリス', 'language': 'ja'}]","{'volume': 10, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i305058.jpg,['NAKAMURA Satomi'],['NAKAMURA Satomi'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Ciao Deluxe Horror'}]","['Fantasy', 'Horror', 'Shoujo']",[]
Boku no Giovanni,"A young Tetsuou watched a performance by Giovanni Bazonni and was inspired to become a master cellist. But he knows that living as he is in an out-of-the-way Japanese island means his musical aspirations are unlikely to be realised.One day, a boy named Ikumi comes to stay at Tetsuou's place. Ikumi is the sole survivor of an accident at sea, wherein he saved himself by swimming out to Tetsuou's island.But he makes a surprising claim: he says he found his way to safety by following the sound of beautiful cello music, and is convinced that the player was Tetsuou.Official Translations:- Spanish: Milky Way Ediciones (Print)",Manga,2016,[],"[{'title': 'Boku no Giovanni', 'language': 'en'}, {'title': 'Mi Giovanni', 'language': 'it'}, {'title': 'My Giovanni', 'language': 'it'}, {'title': 'Мой Джованни', 'language': 'ru'}, {'title': '僕のジョバンニ', 'language': 'ja'}, {'title': '我的乔凡尼', 'language': 'zh-cn'}, {'title': '我的喬凡尼', 'language': 'ko'}]","{'volume': 5, 'status': 'Hiatus'}",https://cdn.mangaupdates.com/image/i307948.png,['Hozumi'],['Hozumi'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Flowers'}]","['Drama', 'Josei', 'Slice of Life']",[]
Blue Buck,,Manga,2003,[],"[{'title': 'Blue Buck', 'language': 'en'}, {'title': 'Mission of Blue Buck', 'language': 'en'}, {'title': 'ブルーバック', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i132727.jpg,['KANZAKI Masaomi'],['KANZAKI Masaomi'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Uppers'}]","['Ecchi', 'Seinen']",[]
Boku no Himejima-kun,"Koga is an ordinary boy who is in love with the beautiful and popular Himejima, adored by all. However, the real face of Himejima is completelly different. He is really a boy who likes to stir up jealousy between the boys and envy from the girls.",Manga,2017,[],"[{'title': 'Boku no Himejima-kun', 'language': 'en'}, {'title': 'Boku no Himejima Kun', 'language': 'hr'}, {'title': 'Mi Querido Himejima', 'language': 'pt'}, {'title': 'ぼくの姫島くん', 'language': 'ja'}, {'title': '我的姬岛君', 'language': 'zh-cn'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i256165.jpg,['NARIHIRA Koujirou'],['NARIHIRA Koujirou'],"[{'publisher': 'Hakusensha', 'label': ''}]","[{'publisher': 'Hakusensha', 'label': 'Bessatsu Hana to yume'}]","['Comedy', 'Gender Bender', 'Romance', 'School Life', 'Shoujo']",[]
Boku no Koe,"A lifelong dream of fame and fortune has been the driving force of Wataru Jouchi's entire life. Now, after much self-doubt, he's decided to fulfill his destiny and become a voice actor for anime videos. At first, he is thrilled to discover that his long-lost friend, Renji Kazama, is considered a top star in the industry. But Kazama does not seem at all pleased about their unexpected reunion.-----------From Youka Nitta, author of Embracing Love. Boku No Koe follows a young voice actor who dreams of making it big in the industry, but when he finally gets his chance he gets cold feet. Surrounded by voice acting legends, he can't help but feel insignificant. Will his seniors take him in and show him everything they know about voice acting -- and love?",Manga,2004,[],"[{'title': 'Boku no Koe', 'language': 'en'}, {'title': 'Mi Voz', 'language': 'sl'}, {'title': 'My Voice', 'language': 'cs'}, {'title': 'Sound of My Voice', 'language': 'en'}, {'title': 'Мой голос', 'language': 'ru'}, {'title': '僕の声', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete, 2007'}",https://cdn.mangaupdates.com/image/i314449.png,['NITTA Youka'],['NITTA Youka'],"[{'publisher': 'Biblos', 'label': '2004'}, {'publisher': 'Libre Shuppan', 'label': '2007'}]","[{'publisher': 'Libre Suppan', 'label': 'Be x Boy GOLD'}]","['Drama', 'Romance', 'Smut', 'Yaoi']",[]
나의 경찰관 세 번째 이야기,"From Renta!Volume 1 - Seiji Tajima is a single, forty-something shop owner who's close friends with police officer Shin Nakamoto. Shin, who's just been assigned a patrol in Seiji's neighborhood, has known the older man since he was in high school - back when Seiji himself worked in the police force. Shin's harbored a crush on Seiji for years, but has convinced himself that their relationship is as good as it gets - until one day out of the blue, Seiji casually mentions the possibility of trying his luck with men... His simmering feelings suddenly brought to the boil, Shin shoves Seiji up against the wall, and... Volume 2 - It's the long-awaited sequel to this smash-hit romance between a stoic young cop and his mischievous, happy-go-lucky senior! After ten years of pining, Shin's finally in a relationship with Seiji. They move in together, starting the life Shin had always dreamed of. This is pure happiness... Except, it's because they're together every day that some nights really test his patience...! And then other nights, they get too carried away...! Thus begins the second season of this tale of love and laughter starring two cops and one kitty!Volume 3 - After a blissful New Year's, our favorite cop couple are more smitten than ever. Shin may be silent on the surface, but underneath, he's simmering with desire! And doesn't Seiji know it!? Seiji loves spoiling his younger lover and pranking him on a daily basis, but his antics always end up backfiring... It's the much-anticipated third season of this wildly popular series about a supremely well-endowed policeman who's ever faithful to his cute, playful older boyfriend! The print versions by SuBLime are uncensored.",Manga,2017,"[{'title': 'Mujaki na Wanko to Nekokaburi', 'type': 'Manga', 'relation': 'Adapted From'}]","[{'title': 'Boku no Omawari-san', 'language': 'en'}, {'title': 'Boku no Omawarisan', 'language': 'tl'}, {'title': 'Dear My Police!!', 'language': 'en'}, {'title': 'Mi querido policía', 'language': 'es'}, {'title': 'My Dearest Cop', 'language': 'en'}, {'title': 'My Dearest Patrolman', 'language': 'en'}, {'title': 'My Pretty Policeman', 'language': 'en'}, {'title': 'Mój policjant', 'language': 'pl'}, {'title': 'Мой любимый полицейский', 'language': 'ru'}, {'title': '僕のおまわりさん', 'language': 'ja'}, {'title': '我的員警', 'language': 'zh-tw'}, {'title': '我的巡警先生', 'language': 'ko'}, {'title': '我的警察', 'language': 'zh-cn'}, {'title': '我的警察先生', 'language': 'zh-cn'}, {'title': '나의 경찰관', 'language': 'ko'}, {'title': '나의 경찰관 두 번째 이야기', 'language': 'ko'}, {'title': '나의 경찰관 세 번째 이야기', 'language': 'ko'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i350426.jpg,['Niyama'],['Niyama'],"[{'publisher': 'Shu-Cream', 'label': ''}, {'publisher': 'Takeshobo', 'label': ''}]","[{'publisher': 'Shu-Cream', 'label': 'moment'}]","['Comedy', 'Romance', 'Slice of Life', 'Smut', 'Yaoi']",[]
Bosu to Hisho no Kyuujitsu,"Gail has been ordered to act as a corporate spy. She doesn’t want to do it, but if she doesn’t, her company will be bought out and her coworkers will be sacked. It’s all up to her. What is worse, her target is her high school love, Zane Lorenson! It was a one-sided love, and she ended up being cruelly hurt. She doesn’t want to see him again, but now she has no choice but to work beside him as his secretary…",Manga,2010,[],"[{'title': 'Bosu to Hisho no Kyuujitsu', 'language': 'en'}, {'title': 'Boss to Hisho no Kyuujitsu', 'language': 'en'}, {'title': 'Mistress Against Her Will', 'language': 'de'}, {'title': 'ボスと秘書の休日', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i123418.jpg,['MORISAKI Reiko'],['Lee Wilkinson'],"[{'publisher': 'Harlequin', 'label': ''}]",[],"['Josei', 'Romance']",[]
나와 선배의 철권교제,"From Chinatown KM:Japan's biggest company, the Koigakubo's daughter, Reijou Himeko has ""violence-seeking"" eyes. Aoyama Shuuji watches over her, employed by the Koigakubo as her bodyguard. They appear to be ""Senpai"" and ""Shuu-chan"" but perhaps... their relationship is not what it seems――",Manga,2012,[],"[{'title': 'Boku to Senpai no Tekken Kousai', 'language': 'en'}, {'title': 'Boku to Sempai no Tekken Kousai', 'language': 'fi'}, {'title': ""Mine and Senior's Iron Fist Association"", 'language': 'en'}, {'title': 'Mine and Senpai’s Iron Fist Association', 'language': 'en'}, {'title': 'Sie liebt gefährlich', 'language': 'de'}, {'title': 'У нас с сэмпаем кулачные отношения...', 'language': 'ru'}, {'title': 'รักนี้ต้องมีหมัด', 'language': 'th'}, {'title': '僕と先輩の鉄拳交際', 'language': 'ko'}, {'title': '我与前辈的铁拳交际', 'language': 'zh-cn'}, {'title': '我與前輩的鐵拳交際', 'language': 'ko'}, {'title': '나와 선배의 철권교제', 'language': 'ko'}]","{'volume': 4, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i188177.jpg,['Osora'],['NARITA Shun'],"[{'publisher': 'Media Factory', 'label': ''}]","[{'publisher': 'Media Factory', 'label': 'Comic Gene'}]","['Comedy', 'Drama', 'Horror', 'Mystery', 'Psychological', 'Romance', 'School Life', 'Shoujo']",[]
Boukun Tyrano-san,"Ralph, the Tyrannosaurus, is the king of the dinosaurs. However, because of a meteorite's impact, Ralph is sent 60 million years into the future only to possess the body of a honours student, Mikobayashi Kana.",Manga,2005,[],"[{'title': 'Boukun Tyrano-san', 'language': 'en'}, {'title': 'Miss T-REX Heart', 'language': 'en'}, {'title': '暴君ティラノさん', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i84613.jpg,['MIYONE Shii'],['MANABE Jouji'],"[{'publisher': 'Fujimi Shobo', 'label': ''}]","[{'publisher': 'Fujimi Shobo', 'label': 'Dragon Age'}]","['Comedy', 'Ecchi', 'Fantasy', 'Gender Bender', 'School Life', 'Shounen']",[]
Boku wa Misaki Tarou,"A one-shot on Misaki Taro, one of Tsubasa's partner, taking place after the first chapter of Volume 13 of the Captain Tsubasa Manga.",Manga,1984,"[{'title': 'Captain Tsubasa', 'type': 'Manga', 'relation': 'Main Story'}]","[{'title': 'Boku wa Misaki Tarou', 'language': 'en'}, {'title': 'Boku wa Misaki Taro', 'language': 'sw'}, {'title': 'I am Misaki Taro', 'language': 'sw'}, {'title': 'Mi nombre es Misaki Taro', 'language': 'tl'}, {'title': 'Moi Tarô Misaki', 'language': 'sw'}, {'title': 'Tên tôi là Misaki Taro', 'language': 'vi'}, {'title': 'yo soy taro misaki', 'language': 'tl'}, {'title': 'Капитан Цубаса: Я - Мисаки Таро', 'language': 'bg'}, {'title': 'أنا ميساكي تارو', 'language': 'ar'}, {'title': 'ลูกผู้ชายชื่อ มิซากิทาโร่', 'language': 'th'}, {'title': 'ぼくは岬太', 'language': 'ja'}, {'title': 'ボクは岬太郎', 'language': 'ja'}, {'title': '足球小将岬太郎', 'language': 'ko'}, {'title': '足球小將岬太郎', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i10423.jpg,['TAKAHASHI Yoichi'],['TAKAHASHI Yoichi'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Fresh Jump'}]","['Drama', 'Shounen', 'Sports']","[{'volume_start': '', 'anime_start': 1, 'volume_end': '', 'anime_end': 1}]"
Bukiyou na Silent,"Toono Satoru was just asked to go on a date by Tamiya Keigo, but all Satoru does is stare blankly at him without saying a word. The truth is that Satoru is so happy right now he could burst! He's had a crush on Tamiya for the longest time and never thought the feelings might be mutual. Unfortunately for Satoru, his emotions never show on his face and he barely ever talks. Naturally, this causes all sorts of misunderstandings. Will he be able to express his true feelings for Tamiya? Will Tamiya ever learn to read Satoru's expressionless face?",Manga,2004,[],"[{'title': 'Bukiyou na Silent', 'language': 'en'}, {'title': 'Awkward Silence', 'language': 'en'}, {'title': 'Mi Vergogno da Morire!', 'language': 'it'}, {'title': 'Ohne viele Worte', 'language': 'de'}, {'title': 'Silent Love', 'language': 'nl'}, {'title': 'สื่อรักจากใจส่งยังไงให้ถึงนาย', 'language': 'th'}, {'title': '不器用なサイレント', 'language': 'ja'}, {'title': '笨拙的沉默', 'language': 'zh-cn'}]","{'volume': 6, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i249071.jpg,['TAKANAGA Hinako'],['TAKANAGA Hinako'],"[{'publisher': 'Libre Shuppan', 'label': ''}]","[{'publisher': 'Libre Shuppan', 'label': 'Magazine Be x Boy'}]","['Comedy', 'Drama', 'Romance', 'School Life', 'Slice of Life', 'Sports', 'Yaoi']",[]
Candle o Kesu Mae ni,"In an age of dragons and fairies,you could make a wish to the fire-breathers by sacrificing your most cherished possessions. In an age of digital assistants,you might just find J.J. as your own personal Secret Santa. J.J. is sent by her company's AI computer,Gem,to make River Sierra's wish come true before she realizes what it is-become River's fairy mother and marry her father,widower Raven Sierra. Will the pair have to crush River's dreams of a world with make-believe,or will the two discover that magic can still work its way through their lives?",Manga,2014,[],"[{'title': 'Candle o Kesu Mae ni', 'language': 'en'}, {'title': 'Candle wo Kesu Mae ni', 'language': 'en'}, {'title': 'The Miracle Wife', 'language': 'en'}, {'title': 'キャンドルを消す前に', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i225157.jpg,['MAKI Akemi'],['Day Leclaire'],"[{'publisher': 'Harlequin', 'label': ''}]",[],"['Josei', 'Romance']",[]
Chichi Musume,,Manga,2011,[],"[{'title': 'Chichi Musume', 'language': 'en'}, {'title': 'Milky Girl', 'language': 'tr'}, {'title': '乳娘 ～みるきぃがーる～', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['TSUBAKIYA Meguru'],['TSUBAKIYA Meguru'],"[{'publisher': 'Issuisya', 'label': ''}]",[],"['Adult', 'Hentai']",[]
Chat Noir no Shippo,"Three sisters inherit their deceased mother's French restaurant ""Chat Noir"". But their mother's death isn't the only disaster that happened in that restaurant - for example, there's a thief who comes all the time, but never steals anything. Then one day, a man helped them chase out a client who was picking a fight. They let him lodge in their house as a token of gratitude, but he is a mysterious man with unclear past who never talks much about anything..!?Contents:• Chat Noir no Shippo• Crescent Bracelet (Mikazuki no Buresu)On a one rainy night a stranger comes to the Katsuragawa family house. He appears to be Saku-chan - an ex-boyfriend of the main heroine Mizuki and also brother of her current fiance Tsubasa. But what is still bounding those two? Maybe love? What secrets still lie in their past? And can those two overcome four years of misunderstanding?A short romance about how important is to clear all things before you decide to break up. • Gemini",Manga,2006,[],"[{'title': 'Chat Noir no Shippo', 'language': 'en'}, {'title': ""Black Cat's Tail"", 'language': 'en'}, {'title': 'Crescent Bracelet', 'language': 'ro'}, {'title': 'Mikazuki no Buresu', 'language': 'sw'}, {'title': 'น้องเหมียวแห่งซานัวร์', 'language': 'th'}, {'title': 'シャ・ノワールのしっぽ', 'language': 'ja'}, {'title': '含黑猫的恋爱情事', 'language': 'zh-cn'}, {'title': '新月手镯', 'language': 'ko'}, {'title': '黑猫的恋爱情事', 'language': 'zh-cn'}, {'title': '黑貓的戀愛情事', 'language': 'zh-tw'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i135023.png,['SAITOU Chiho'],['SAITOU Chiho'],"[{'publisher': 'Shougakukan', 'label': ''}]","[{'publisher': 'Shougakukan', 'label': 'Petit Comic'}]","['Adventure', 'Drama', 'Josei', 'Romance']",[]
Chichi Yuri Girls,1. Milky Succubus Lilly 02. Milky Succubus Lilly3. The Secret Soap Club of Momoyuri Academy4. Milky Succubus Lilly 25. The Secret Soap Club of Momoyuri Academy6. Milky Succubus Lilly 37. Kichiku Yousei8. Milky Succubus Lilly 49. Dokidoki Beach Pudding10. Milky Succubus Lilly 5,Manga,2013,[],"[{'title': 'Chichi Yuri Girls', 'language': 'en'}, {'title': 'Dokidoki Beach Pudding', 'language': 'pl'}, {'title': 'Kichiku Yousei', 'language': 'sw'}, {'title': 'Milky Succubus Lilly', 'language': 'en'}, {'title': 'The Momoyuri Academy Secret Soapland Club R', 'language': 'en'}, {'title': 'The Secret Soap Club of Momoyuri Academy', 'language': 'en'}, {'title': 'ちちゆりガールズ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['HOMURA Subaru'],['HOMURA Subaru'],"[{'publisher': 'G-Walk', 'label': ''}]",[],"['Adult', 'Hentai', 'Lolicon', 'Yuri']",[]
Chiisai JK,Original Web Manga,Manga,2018,[],"[{'title': 'Chiisai JK', 'language': 'en'}, {'title': 'Chiisai Joshikousei', 'language': 'fi'}, {'title': 'Mini JK', 'language': 'sw'}, {'title': 'Small JK', 'language': 'it'}, {'title': 'ちいさいJK', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i303943.png,['Tabayou'],['Tabayou'],"[{'publisher': 'GOT', 'label': ''}]","[{'publisher': 'GOT', 'label': 'Comic MeDu'}]","['Adventure', 'Comedy', 'Drama', 'Mystery', 'Psychological', 'School Life', 'Slice of Life']",[]
뒤죽박죽인 그들의 사랑의 행방,"What will happen when stylish, smart and secretly otaku Misaki encounters her work colleague Momokawa at a game tournament?",Manga,2019,[],"[{'title': 'Chiguhagu na Karera no Koi no Yukue', 'language': 'en'}, {'title': ""A mismatched couple's path to love"", 'language': 'en'}, {'title': 'Level up for Love', 'language': 'da'}, {'title': 'Momokawa-kun to Amami-san', 'language': 'sw'}, {'title': '¿Qué pasa con su amor que no encaja?', 'language': 'es'}, {'title': 'ちぐはぐな彼らの恋のゆくえ', 'language': 'ja'}, {'title': '뒤죽박죽인 그들의 사랑의 행방', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i301843.jpg,['KOU Mori'],['KOU Mori'],"[{'publisher': 'Frontier Works', 'label': ''}]","[{'publisher': 'Frontier Works', 'label': 'Hug Pixiv'}]","['Josei', 'Romance', 'Slice of Life']",[]
Chome Chome Otome - Girl Is Ready for XXX!,"1. Mizugiwa Sabotage (Slacking Off by the Water's Edge)2. Miko Miko3. Shijima no Naka de (Swathed in Silence)4. Halloween Daisakusen (Operation Halloween)5. Idol-tori Masker? (Want an Idol (Photo) Master?)6. Rabukaru! (Love Quartet!)7. Smells Like Taisou-bu! (Smells Like Gymnastics Club!)8. Boku to Kanojo to Natsuyasumi (Me, Her, & Summer Vacation)9. Momoiro Koukishin (Pink Curiosity)10. Kokoro Yurayure (Wavering Heart)11. Hapu Eve! (Eventful Eve!)12. Youkoso! Kaikan Kaigan (Welcome to Pleasure Beach!)13. Anniversary! (Onii-versary / Annibrosary!)14. Shoukoujo (Requital Lady)15. Kimi wa Boku no Hikarimono (You're My Shooting Star)",Manga,2008,[],"[{'title': 'Chome Chome Otome - Girl Is Ready for XXX!', 'language': 'en'}, {'title': 'Annibrosary!', 'language': 'tl'}, {'title': 'Boku to Kanojo to Natsuyasumi', 'language': 'hr'}, {'title': 'Chome Chome Otome', 'language': 'en'}, {'title': 'Curiosity Kills the Girl', 'language': 'en'}, {'title': 'Halloween Grand Strategy', 'language': 'en'}, {'title': 'Happening on Eve!', 'language': 'nl'}, {'title': 'Kokoro Yurayure', 'language': 'hr'}, {'title': 'Love Quartet', 'language': 'sq'}, {'title': 'Miko Miko', 'language': 'sw'}, {'title': 'Onii-versary', 'language': 'ro'}, {'title': 'Rabukaru!', 'language': 'id'}, {'title': 'Sabotage at the Water’s Edge', 'language': 'en'}, {'title': 'Shijima no Naka de', 'language': 'hr'}, {'title': 'Shoukoujo', 'language': 'fi'}, {'title': 'Smells Like Gymnastics Club!', 'language': 'en'}, {'title': 'Will You Take (a Picture of) the Idol?', 'language': 'en'}, {'title': 'XXX Maiden', 'language': 'ca'}, {'title': 'You Are My Shooting Star', 'language': 'en'}, {'title': 'Youkoso! Kaikan Kaigan', 'language': 'tl'}, {'title': 'ちょめちょめオトメ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['Meme 50'],['Meme 50'],"[{'publisher': 'Wani Magazine', 'label': ''}]","[{'publisher': 'Wani Magazine', 'label': 'Comic Hanaman'}, {'publisher': 'Wani Magazine', 'label': 'Comic Kairakuten Beast'}]","['Adult', 'Hentai']",[]
Chikyuu ni Umarechatta Hitobito,1) Pug-chan2) Kiyoku Tadashiku Hamidashita Hito no Ohanashi3) 0.5-byou no Switch4) Miruka-chan5) Copy Ningen6) Kowai Mono nashi7) EVIL ANGELS8) Uchuujin9) ゾルムン像10) Kani no Ongaeshi,Manga,2017,[],"[{'title': 'Chikyuu ni Umarechatta Hitobito', 'language': 'en'}, {'title': '0.5-byou no Switch', 'language': 'en'}, {'title': '0.5秒のスイッチ', 'language': 'ja'}, {'title': 'Copy Ningen', 'language': 'nl'}, {'title': 'EVIL ANGELS', 'language': 'ca'}, {'title': 'Kani no Ongaeshi', 'language': 'sw'}, {'title': 'Kiyoku Tadashiku Hamidashita Hito no Ohanashi', 'language': 'sw'}, {'title': 'Kowai Mono nashi', 'language': 'sw'}, {'title': 'Miruka-chan', 'language': 'sw'}, {'title': 'Pug-chan', 'language': 'vi'}, {'title': 'Uchuujin', 'language': 'sw'}, {'title': 'みるかちゃん', 'language': 'ja'}, {'title': 'カニの恩返し', 'language': 'ja'}, {'title': 'コピー人間', 'language': 'ja'}, {'title': 'ゾルムン像', 'language': 'ja'}, {'title': 'パグちゃん', 'language': 'ja'}, {'title': '地球に生まれちゃった人々', 'language': 'ja'}, {'title': '宇宙人', 'language': 'ko'}, {'title': '恐いものなし', 'language': 'ja'}, {'title': '清く正しくはみだした人のお話', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i255690.jpg,['NAGASAKI Raichi'],['NAGASAKI Raichi'],"[{'publisher': 'Enterbrain', 'label': ''}]","[{'publisher': 'Enterbrain', 'label': 'Harta'}]","['Comedy', 'Horror', 'Seinen', 'Slice of Life']",[]
Chijo de Yajuu,Collection of stories.1. Chijo de Yajuu (Succubus Nurse Virgin Prey)Are the randy rumors true about a school nurse? Our peeping student intends on finding out...2. Swimming Class3. Mitsumushi (Honey Bug)4. Torare-zuma (Photographed Wife)5. Mirai Hinyoukika (Mirai Urology Department)6. Shokuzai no Jikoku (Moment of Atonement)7. Kagizumedou e Youkoso (Welcome to Kagizume Shrine)8. Fan9. Naive10. Kakioroshi (Drawn),Manga,2005,[],"[{'title': 'Chijo de Yajuu', 'language': 'en'}, {'title': 'Bitch with the Beast', 'language': 'en'}, {'title': 'Drawn', 'language': 'cy'}, {'title': 'Fan', 'language': 'de'}, {'title': 'Honey Bug', 'language': 'en'}, {'title': 'Kagizumedou e Youkoso', 'language': 'cs'}, {'title': 'Kakioroshi', 'language': 'sw'}, {'title': 'Mirai Hinyoukika', 'language': 'sw'}, {'title': 'Mirai Urology Department', 'language': 'en'}, {'title': 'Mitsumushi', 'language': 'et'}, {'title': 'Moment of Atonement', 'language': 'en'}, {'title': 'Naive', 'language': 'en'}, {'title': 'Photographed Wife', 'language': 'en'}, {'title': 'Shokuzai no Jikoku', 'language': 'sw'}, {'title': 'Succubus Nurse Virgin Prey', 'language': 'en'}, {'title': 'Swimming Class', 'language': 'en'}, {'title': 'Torare-zuma', 'language': 'ro'}, {'title': 'Welcome to Kagizume Shrine', 'language': 'de'}, {'title': '痴女で野獣', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['Yunioshi'],['Yunioshi'],"[{'publisher': 'Core Magazine', 'label': ''}]","[{'publisher': 'Core Magazine', 'label': 'Comic Megastore'}]","['Adult', 'Hentai', 'School Life', 'Shotacon']",[]
Chou ni Miserarete,"Lisa is a successful career woman who rents a room in a mansion that an old lady owns. The old lady's nephew Nikolai, an earl, comes to visit her, but as soon as he sees Lisa, he declares her a bad woman. He starts to follow her around to find out her real face. Lisa is upset about his arrogant attitude but, at same time, she is seduced by his prize-winning looks...",Manga,2008,[],"[{'title': 'Chou ni Miserarete', 'language': 'en'}, {'title': 'The Millionaire Affair', 'language': 'en'}, {'title': '蝶に魅せられて', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i49257.jpg,['SACHIMI Riho'],['Sophie Weston'],"[{'publisher': 'Ohzora Shuppan', 'label': ''}]","[{'publisher': 'Ohzora Shuppan', 'label': 'Harlequin'}]","['Josei', 'Romance']",[]
