"Maigo ni Natteita Youjo wo Tasuketara, Otonari ni Sumu Bishoujo Ryuugakusei ga Ie ni Asobi ni Kuru You ni Natta Ken Nitsuite","One day, Charlotte Bennett transferred to Aoyagi Akihito's class.Her proper and refined mannerisms and adorable appearance captured the hearts of his classmates, but Akihito calmly takes a step back, feeling that she ""lives in a different world.""However, helping Charlotte's lost sister, Ema, throws his daily life into upheaval...!?",Manga,2024,[],"[{'title': 'Maigo ni Natteita Youjo wo Tasuketara, Otonari ni Sumu Bishoujo Ryuugakusei ga Ie ni Asobi ni Kuru You ni Natta Ken Nitsuite', 'language': 'en'}, {'title': 'After Coincidentally Saving the New Transfer Student’s Little Sister, We Gradually Grew Closer', 'language': 'en'}, {'title': 'Otonari Asobi', 'language': 'hr'}, {'title': 'The Story of How a Beautiful Foreign Student Who Lives Next Door Started to Visit My House After I Helped a Lost Little Girl', 'language': 'en'}, {'title': 'お隣遊び', 'language': 'ja'}, {'title': '迷子になっていた幼女を助けたら、お隣に住む美少女留学生が家に遊びに来るようになった件について', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i450572.jpg,['Pentagon'],['Nekokuro'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Dash X Comic'}]","['Comedy', 'Romance', 'Slice of Life']",[]
Majin Shoujo to Ojisan no Hanashi,An old man hunting down demons.,Manga,2021,[],"[{'title': 'Majin Shoujo to Ojisan no Hanashi', 'language': 'en'}, {'title': 'The Story of a Demon Girl and an Uncle', 'language': 'en'}, {'title': '魔人少女とおじさんの話', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i337374.jpg,['Tatsunoko'],['Tatsunoko'],[],[],"['Adventure', 'Fantasy']",[]
Majo to Neko no Hanashi,"When witches turn thirteen, they summon a guardian ""cat"" who stays with them and supports them their entire life. This is a story of witches and cats, a story of four friends at magic school -- Suzu, Kei, Mary, and Nina -- who all learn something about life as they turn thirteen and meet their cats.",Manga,2013,[],"[{'title': 'Majo to Neko no Hanashi', 'language': 'en'}, {'title': 'De gatos y brujas', 'language': 'lt'}, {'title': 'The Story of Witches and Cats', 'language': 'en'}, {'title': '魔女と猫の話', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i251340.png,['SHINOMIYA Shino'],['SHINOMIYA Shino'],"[{'publisher': 'Shonen Gahosha', 'label': ''}]","[{'publisher': 'Shonen Gahosha', 'label': 'Neko Panchi'}]","['Fantasy', 'Josei', 'School Life', 'Slice of Life', 'Supernatural']",[]
Majikyu 4-koma - Steins;Gate - Sekaisen Hendouritsu x. 091015%,A collection of official Steins;Gate comedy 4koma by multiple artists.,Manga,2010,[],"[{'title': 'Majikyu 4-koma - Steins;Gate - Sekaisen Hendouritsu x. 091015%', 'language': 'en'}, {'title': 'Majikyu 4-koma - Steins;Gate - Sekaisen Hendouritsu x.091015%', 'language': 'fi'}, {'title': 'Steins;Gate - Magi-Cu 4-koma - World Line Divergence x.091015%', 'language': 'de'}, {'title': 'マジキュー4コマ STEINS;GATE 世界線変動率x.091015％', 'language': 'ja'}, {'title': '命运石之门 世界线变动率x.091015％', 'language': 'zh-cn'}]","{'volume': 6, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i119626.jpg,[],[],"[{'publisher': 'Enterbrain', 'label': ''}]",[],"['Comedy', 'Sci-fi', 'Shounen', 'Slice of Life']",[]
Manaka no Senaka,This is the story of a gyaru behind his seat who keeps touching his back.,Manga,2020,[],"[{'title': 'Manaka no Senaka', 'language': 'en'}, {'title': 'A Story About a Gyaru Behind His Seat Who Keep Touching His Back', 'language': 'en'}, {'title': ""Manaka's Back"", 'language': 'tl'}, {'title': 'まなかのせなか', 'language': 'ja'}, {'title': '後ろの席のギャルが背中触ってくる話', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i330312.jpg,['Yutaka'],['Yutaka'],[],"[{'publisher': 'Twitter', 'label': 'Twitter'}]","['Romance', 'School Life', 'Slice of Life']",[]
Makkurayami de Kimi to,"From justpeachyicedtea:Adults have secrets. One night, after hearing a scream, Takimoto Kaoru is suddenly held tightly by someone in complete darkness. He was too surprised to retaliate, but the smell that tickled his nose was… Sakumra-kachou?! In addition he tells him to “sleep with me tonight”?! Takimoto, who couldn’t refuse an elite superior is now being used all over the place! And the appearance of a troublesome yandere ikemen Iwase Yuutarou doesn’t help either. A bitter love, where the guys’ wounds and secrets overlap, is here.",Manga,2015,"[{'title': 'code:', 'type': 'Manga', 'relation': 'Spin-Off'}]","[{'title': 'Makkurayami de Kimi to', 'language': 'en'}, {'title': 'Makkurayami de Kimi to,', 'language': 'sw'}, {'title': 'Stay with You in Total Darkness,', 'language': 'en'}, {'title': 'まっくらやみで君と、', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i251342.png,['TAKANASHI Morimichi'],['TAKANASHI Morimichi'],"[{'publisher': 'Ichijinsha', 'label': ''}]","[{'publisher': 'Ichijinsha', 'label': 'Gateau'}]","['Drama', 'Romance', 'Shounen Ai', 'Yaoi']",[]
Koi Arashi - Hanagata Danshi to Kaseifu to,"Haruma is the star of the kabuki theater. His good looks and slightly arrogant attitude make him irresistible. But there is one thing he can't do... He can't take care of himself very well, so he hires a housekeeper, Minoru. As usual, Haruma tries to make a move on Minoru, but gets turned down. ""I do not get sexually involved with my employers!"" Haruma is surprised by the rejection and gradually starts to become interested in Minoru...Official English on Renta",Manga,2014,[],"[{'title': 'Koi Arashi - Hanagata Danshi to Kaseifu to', 'language': 'en'}, {'title': 'Storm of Love', 'language': 'en'}, {'title': '恋嵐~花形男子と家政夫と~', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i221436.jpg,['MATSUNARI Kumiko'],['MATSUNARI Kumiko'],"[{'publisher': 'Nihon Bungeisha', 'label': ''}]","[{'publisher': 'Nihon Bungeisha', 'label': 'Web Karen'}]","['Comedy', 'Yaoi']",[]
Manga Grimm Douwa - Dorei ni Ochita Himegimi,,Manga,2015,[],"[{'title': 'Manga Grimm Douwa - Dorei ni Ochita Himegimi', 'language': 'en'}, {'title': 'Dorei ni Ochita Himegimi', 'language': 'ro'}, {'title': 'Story of Sorrow Fell in Slaves from Princess', 'language': 'en'}, {'title': 'まんがグリム童話 奴隷に堕ちた姫君', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i273411.jpg,['AIDA Mayumi'],['AIDA Mayumi'],"[{'publisher': 'Bunkasha', 'label': ''}]","[{'publisher': 'Bunkasha', 'label': 'Manga Grimm Douwa'}]","['Historical', 'Josei', 'Mature', 'Romance', 'Smut', 'Tragedy']",[]
Koi no Arashi,"From MegKf:Anthology of oneshots.Keiko's at a wedding for the one she loved. She wants to cry, but sees that the guy, Haru, next to her crying. Keiko feels that they can get along since they were both rejected. But Keiko finds out that Haru was gay and that they both loved the same guy. The two of them get along real well and start to live with one another. But Keiko starts to fall in love with Haru and doesn't know what to do...This volume also includes 2 other stories: Honey and Sekai De Ichiban Yasashii Kiss.",Manga,2002,[],"[{'title': 'Koi no Arashi', 'language': 'en'}, {'title': 'Storms of Love', 'language': 'en'}, {'title': '恋の嵐', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i17079.jpg,['TAKEUCHI Masami'],['TAKEUCHI Masami'],"[{'publisher': 'Shogakukan', 'label': ''}]",[],"['Josei', 'Romance', 'Smut']",[]
Koi no Senryaku Management,"Hoshino has to transfer, and rumor has it, that one of his new colleagues is gay.",Manga,2016,[],"[{'title': 'Koi no Senryaku Management', 'language': 'en'}, {'title': 'Strategic Management of Love', 'language': 'en'}, {'title': '恋の戦略マネジメント', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i257544.png,['MOFUMOFU Edako'],['MOFUMOFU Edako'],"[{'publisher': 'Julian Publishing', 'label': ''}]","[{'publisher': 'Julian Publishing', 'label': 'aQtto!'}]","['Romance', 'Shounen Ai']",[]
Koibito-tachi no Monogatari,,Manga,1969,[],"[{'title': 'Koibito-tachi no Monogatari', 'language': 'en'}, {'title': 'Koibitotachi no Monogatari', 'language': 'it'}, {'title': 'Story of Lovers', 'language': 'en'}, {'title': '恋人たちの物語', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i150282.jpg,['SATONAKA Machiko'],['SATONAKA Machiko'],"[{'publisher': 'Asahi Sonorama', 'label': ''}]",[],"['Romance', 'Shoujo']",[]
Konbini de Hajimaru Koi no Hanashi,A story about a gyaru working at a convenience store who gets closer to a customer she’s interested in.Original Web Comic,Manga,2023,[],"[{'title': 'Konbini de Hajimaru Koi no Hanashi', 'language': 'en'}, {'title': ""A Story About a Gyaru Working at a Convenience Store Who Gets Closer to a Customer She's Interested In"", 'language': 'en'}, {'title': 'Conbini Love', 'language': 'it'}, {'title': 'Konbini Baito no Gyaru ga Kininaru Kyaku to Chikazuku Hanashi', 'language': 'sw'}, {'title': 'История любви, начавшаяся в комбини', 'language': 'ru'}, {'title': 'История о гяру-продавщице, сблизившейся с покупателем', 'language': 'ru'}, {'title': 'コンビニではじまる恋の話', 'language': 'ja'}, {'title': 'コンビニバイトのギャルが気になる客と近づく話', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i417364.jpg,['MIZUGUCHI Mafuyu'],['MIZUGUCHI Mafuyu'],"[{'publisher': 'No.9', 'label': 'tankoubon'}, {'publisher': 'Pixiv', 'label': 'digital'}]",[],"['Comedy', 'Romance', 'Shoujo', 'Slice of Life']",[]
Kokoro ni Hoshi no Kagayaki o,,Manga,2000,"[{'title': 'Motto Kokoro ni Hoshi no Kagayaki o', 'type': 'Manga', 'relation': 'Sequel'}, {'title': 'Zoku Kokoro ni Hoshi no Kagayaki o', 'type': 'Manga', 'relation': 'Sequel'}]","[{'title': 'Kokoro ni Hoshi no Kagayaki o', 'language': 'en'}, {'title': 'Kokoro ni Hoshi no Kagayaki wo', 'language': 'sw'}, {'title': 'Sao băng trong lòng', 'language': 'vi'}, {'title': 'Starlight to Your Heart', 'language': 'en'}, {'title': 'Ánh sao đêm', 'language': 'vi'}, {'title': '心に星の輝きを', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i33941.jpg,['MATSUBA Hiro'],['MATSUBA Hiro'],"[{'publisher': 'Mag Garden', 'label': '2005'}, {'publisher': 'Square Enix', 'label': '2000'}]","[{'publisher': 'Square Enix', 'label': 'Stencil'}]","['Historical', 'Romance', 'Shoujo']",[]
Komori Biyori,1. Junsui Baiyou no Hana / A Flower Grown in Purity (純粋培養の花)2. Shounetsu / Scorcher (焦熱)3. STEP UP (- ステップアップ -)4. Tonari no Hito / My Lovely Neighbor (となりの人)5. Komori Biyori / Rained In (籠もり日和)6. Tokyo no Katasumi / In a Corner of Tokyo (東京の片隅)7. Sekisetsu / Snowfall (積雪)8. Aru Haru no Yoru / One Spring Night (ある春の夜),Manga,2021,[],"[{'title': 'Komori Biyori', 'language': 'en'}, {'title': 'A Flower Grown in Purity', 'language': 'en'}, {'title': 'In a Corner of Tokyo', 'language': 'en'}, {'title': 'My Lovely Neighbor', 'language': 'en'}, {'title': 'One Spring Night', 'language': 'en'}, {'title': 'Rained In', 'language': 'en'}, {'title': 'Scorcher', 'language': 'en'}, {'title': 'Snowfall', 'language': 'cy'}, {'title': 'Step Up', 'language': 'sv'}, {'title': '籠もり日和', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['Momoko'],['Momoko'],"[{'publisher': 'Wani Magazine', 'label': ''}]","[{'publisher': 'Wani Magazine', 'label': 'Comic Kairakuten'}]","['Adult', 'Hentai', 'Romance']",[]
Konoyo Ibun,"From SuBLime:Volumes 1&2:In the immediate family of the story's protagonist everyone seems to die early, and other relatives talk about a curse.  When soon after his grandfather's death he comes down with an incurable disease, and is overwhelmed by grief and loneliness, in desperation he remembers his grandfather's last words -- that somebody was watching over them.  He can only find an odd fossil tooth where his grandfather had pointed, but when he picks it up and accidentally gets some of his blood on it, that summons a guardian spirit, who promises to cure him.  Maybe he should be pleased, but said guardian has some strange methods for healing.Volumes 3-7:Tsumugi Shirota is your typical high school student. He’s handsome, kind, and for some strange reason, surprisingly adept at household chores. On his 16th birthday, a rather unusual but special guest comes to meet him—Master Kurayori, the guardian deity of the Shirota household. Imagine Tsumugi’s surprise when he finds out this deity is also his fiancé!Included side-stories:Konoyo Tengoku – director Keiichiro & clerk Tetsu.Included oneshots:Nylon Vinyl – an introverted student falls for his teacher.The God's Don't Exist – a servant runs away from his perverted master and gets help from an aloof engraver.",Manga,2005,"[{'title': 'Fubin BL', 'type': 'Manga', 'relation': 'Spin-Off'}]","[{'title': 'Konoyo Ibun', 'language': 'en'}, {'title': 'A Strange and Mystifying Story', 'language': 'en'}, {'title': 'Konoyo Heaven', 'language': 'en'}, {'title': 'Konoyo Tengoku', 'language': 'tl'}, {'title': 'My Demon and Me', 'language': 'en'}, {'title': 'このよ天国', 'language': 'ja'}, {'title': 'この世 異聞', 'language': 'ja'}, {'title': '现世异闻', 'language': 'zh-cn'}, {'title': '現世異聞', 'language': 'ko'}]","{'volume': 7, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i377989.png,['SUZUKI Tsuta'],['Suzuki Tsuta'],"[{'publisher': 'Libre Shuppan', 'label': ''}]","[{'publisher': 'Libre Shuppan', 'label': 'Magazine Be x Boy'}, {'publisher': 'Libre Shuppan', 'label': 'b-Boy Phoenix'}]","['Comedy', 'Drama', 'Historical', 'Romance', 'Smut', 'Supernatural', 'Yaoi']",[]
Koneko,1. Koneko (Kitten)2. Shuen Joyuu (Star Actress) 3. Todokanu Saki (Unreachable Destination)4. Seiheki (Inclination)5. Shinjiru Kokoro (Faithful Heart)6. Fukuin (The Word of God)7. Seigi no Daishou (Justice’s Reward),Manga,2002,[],"[{'title': 'Koneko', 'language': 'en'}, {'title': 'Faithful Heart', 'language': 'en'}, {'title': 'Inclination', 'language': 'it'}, {'title': 'Justice’s Reward', 'language': 'en'}, {'title': 'Kitten', 'language': 'fi'}, {'title': 'Kitty', 'language': 'fi'}, {'title': 'Star Actress', 'language': 'en'}, {'title': 'The Word of God', 'language': 'en'}, {'title': 'Unreachable Destination', 'language': 'en'}, {'title': '仔猫', 'language': 'zh-cn'}]","{'volume': 1, 'status': 'Complete'}",,['Oyster'],['Oyster'],"[{'publisher': 'Issuisya', 'label': ''}]","[{'publisher': 'Issuisya', 'label': 'Comic Mate'}]","['Adult', 'Hentai', 'Lolicon']",[]
Kono Oto Tomare!,"Since the graduation of the senior members of the club, Takezou ends up being the sole member of the ""Koto"" (traditional Japanese string instrument) club. Now that the new school year has begun, Takezou will have to seek out new members into the club, or the club will become terminated. Out of nowhere, a new member barges into the near-abandoned club room, demanding to join the club. How will Takezou be able to keep his club alive and deal with this rascal of a new member?",Manga,2012,[],"[{'title': 'Kono Oto Tomare!', 'language': 'en'}, {'title': 'Sounds of Life', 'language': 'en'}, {'title': 'Stop at This Sound!', 'language': 'en'}, {'title': 'Stop This Sound!', 'language': 'en'}, {'title': 'Задержите этот звук!', 'language': 'ru'}, {'title': 'यो ध्वनि रोक!', 'language': 'ne'}, {'title': 'この音とまれ!', 'language': 'ja'}, {'title': '一弦定音！', 'language': 'ko'}]","{'volume': 30, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i441211.jpg,['Amyuu'],['Amyuu'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Jump SQ'}]","['Drama', 'Romance', 'School Life', 'Shounen', 'Slice of Life']","[{'volume_start': '1', 'anime_start': 1, 'volume_end': '14', 'anime_end': 1}]"
Kono Yubi tomare!,,Manga,2017,[],"[{'title': 'Kono Yubi tomare!', 'language': 'en'}, {'title': 'Konoyubi Tomare!', 'language': 'tr'}, {'title': 'Stop this Finger!', 'language': 'en'}, {'title': 'この指とまれ！', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i269742.jpg,['SHIGA Haku'],['SHIGA Haku'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Young Magazine the 3rd'}]","['Comedy', 'Romance', 'Seinen', 'Slice of Life']",[]
"Kore Ijou, Ikemasen! Seme-sugi Joushi no Shokken Ranyou","""I'll be sure to teach you"" Hitomi, an aspiring Polish/Japanese translator damages an important original document (Valued at $10,000) that belongs to Yuiga during work hours. To pay for her mistake, she is made to translate an erotic novel! Translating was her dream job... But with no sexual experience, Hitomi has no clue how to work on the sex scenes...~ MANGA REBORN / MANGA PANGAEA",Manga,2016,[],"[{'title': 'Kore Ijou, Ikemasen! Seme-sugi Joushi no Shokken Ranyou', 'language': 'en'}, {'title': ""Stop That Now! The Aggressive Boss' Abuse of Power"", 'language': 'en'}, {'title': 'これ以上、イケません！攻めすぎ上司の職権乱用', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i242679.jpg,['Yusa Ayu'],['Yusa Ayu'],"[{'publisher': 'Mobile Media Research', 'label': ''}]","[{'publisher': 'Mobile Media Research', 'label': 'Love Kyun Comic'}]","['Adult', 'Josei', 'Romance', 'Smut']",[]
Kousai Hantoshime no Kanojo to Houkago Torotoro Ecchi,"My girlfriend who's gotten used to having sex with me after six months of dating, is now seeking the excitement of some heart-pounding sex; so now we're having intensely thrilling sex in a classroom after school while keeping our voices down so we don't get caught.(Source: Melonbooks)",Manga,2018,[],"[{'title': 'Kousai Hantoshime no Kanojo to Houkago Torotoro Ecchi', 'language': 'en'}, {'title': 'Sticky Afterschool Sex after Half a Year of Dating My Girlfriend', 'language': 'en'}, {'title': 'Syrupy Sex with Girlfriend After School', 'language': 'en'}, {'title': '交際半年目の彼女と放課後とろとろえっち', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['MUTOU Koucha'],['MUTOU Koucha'],[],[],"['Adult', 'Hentai', 'Romance']",[]
Koubutsu wa Kossori Kakushite Hara no Naka,"This world is said to have evolved as an ancestor of cats-allowing both males and females to give birth to children without distinction. Cute Norris who has been with me since I was little. He chose to cook for a lifetime to eat something delicious because he would be happy. A beloved man who has been feeding for many years and has promised marriage as a child. One day, I see that Norris gently smiles at a man he doesn't know. That to smile is something that should be directed to me...!!! And, entrapment stress, pheromones every time you jealousy becomes too to whine leakage ...?",Manga,2017,"[{'title': 'Koubutsu wa Ichiban Saigo ni Hara no Naka', 'type': 'Manga', 'relation': 'Adapted From'}]","[{'title': 'Koubutsu wa Kossori Kakushite Hara no Naka', 'language': 'en'}, {'title': 'A Stomachful of Secret Delights', 'language': 'en'}, {'title': 'ฝากรักฉันซ่อนไว้ไม่ให้ใครรู้', 'language': 'th'}, {'title': '喜欢的要暗藏腹中', 'language': 'ko'}, {'title': '喜歡的要暗藏腹中', 'language': 'ko'}, {'title': '好物はこっそりかくして腹のなか', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i265477.jpg,['TSURUSAWA Tsutako'],['TSURUSAWA Tsutako'],"[{'publisher': 'Takeshobo', 'label': ''}]","[{'publisher': 'Takeshobo', 'label': 'Qpa'}]","['Fantasy', 'Supernatural', 'Yaoi']",[]
Konya wa Kinou no Hoshi ga Furu,,Manga,2013,[],"[{'title': 'Konya wa Kinou no Hoshi ga Furu', 'language': 'en'}, {'title': 'Konya wa Sakujitsu no Hoshi ga Furu', 'language': 'sw'}, {'title': 'The Star of Tonight Is Another Star', 'language': 'en'}, {'title': '今夜は昨日の星が降る', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i152047.jpg,['SHIBATANI Ken'],['SHIBATANI Ken'],"[{'publisher': 'Takarajimasha', 'label': ''}]","[{'publisher': 'Takarajimasha', 'label': 'Kono Manga ga Sugoi! Web'}]",['Shounen'],[]
Koyu Ganbou no Hanashi,"After Umino satisfied Maeda fetish of being raped, Maeda wants to repay him so he organized a Soapland play.",Manga,2019,"[{'title': 'Souyuu Ganbou no Hanashi', 'type': 'Manga', 'relation': 'Prequel'}]","[{'title': 'Koyu Ganbou no Hanashi', 'language': 'en'}, {'title': 'Story about This Kind of Desire', 'language': 'en'}, {'title': 'こーゆーがんぼうのハナシ', 'language': 'ja'}, {'title': '这种愿望的故事', 'language': 'zh-cn'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i324131.jpg,['Echo (ECHO Jiro)'],['Echo (ECHO Jiro)'],[],[],"['Adult', 'Comedy', 'Smut', 'Yaoi']",[]
Kuchizuke no Ato ni,"[taken from fictiondb]Laura had practically raised little Mandy, but she had no legal claim to the homeless child. And now the authorities wanted to take Mandy away. / Paul Penalis could help her to keep Mandy, but his price was marriage. Was the price too high for Laura to pay, or could she find true happiness in a marriage of strangers?",Manga,2011,[],"[{'title': 'Kuchizuke no Ato ni', 'language': 'en'}, {'title': 'Kuchizuke no Atoni', 'language': 'hr'}, {'title': 'Strangers May Marry', 'language': 'en'}, {'title': 'くちづけのあとに', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i102765.png,['SHINOZAKI Kakuko'],['Anne Hampson'],"[{'publisher': 'Ohzora Shuppan', 'label': ''}]","[{'publisher': 'Ohzora Shuppan', 'label': 'Harmony Romance'}]","['Josei', 'Romance']",[]
Koutetsu Jeeg,"The story tells about Hiroshi Shiba, a car racer who is mortally wounded on a laboratory accident, but restored to life by his father, Professor Shiba, a talented scientist/archeologist, who is incidentally investigating the relics of the ancient Yamatai Kingdom. The professor discovers a tiny bronze bell with sorcerous powers, and shortly afterwards he is murdered by the henchmen of Queen Himika, the ruler of the Yamatai (sometimes translated as Jamatai) Kingdom, who wants to seize the ancient bell and its power.",Manga,1975,"[{'title': 'Koutetsu Jeeg Hiryuuden', 'type': 'Manga', 'relation': 'Alternate Story'}, {'title': 'Kotetsu Jeeg', 'type': 'Manga', 'relation': 'OZE Akira) (Alternate Story'}, {'title': 'Kotetsu Jeeg', 'type': 'Manga', 'relation': 'OUTA Gosaku) (Alternate Story'}, {'title': 'Kotetsu Shin Jeeg', 'type': 'Manga', 'relation': 'Sequel'}]","[{'title': 'Koutetsu Jeeg', 'language': 'en'}, {'title': 'Jeeg', 'language': 'nl'}, {'title': ""Jeeg robot d'acciaio"", 'language': 'ca'}, {'title': 'Kotetsu Jeeg', 'language': 'et'}, {'title': 'Kotetsu Zieg', 'language': 'lv'}, {'title': 'Koutetsu Jiigu', 'language': 'et'}, {'title': 'Steel Jeeg', 'language': 'nl'}, {'title': '鋼鉄ジーグ', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i241263.jpg,['YASUDA Tatsuya'],['NAGAI Go'],"[{'publisher': 'Futabasha', 'label': ''}, {'publisher': 'Kodansha', 'label': '1976'}]","[{'publisher': 'Kodansha', 'label': 'Otomodachi'}, {'publisher': 'Kodansha', 'label': 'Terebi Magazine'}]","['Action', 'Drama', 'Mecha', 'Sci-fi', 'Shounen', 'Tragedy']",[]
Kumiko & Shingo,"This series of manga is about a romance between the dimunitive Shingo and his friend Kumiko in different stages of their lives, from childhood to adulthood. It spans six different manga titles - 5 one-shot manga and a 10 volume 6th series that eventually wraps things up. It's well worth the time:1. 130 cm no Dandy2. Dodgeball wo Shiyou3. Mirai Yousouzu4. Step Up5. Paris de Issho ni6. Otona ni Naru Houhou (10 volumes) How to Become an Adult",Manga,1990,"[{'title': 'Otona no Kodomtachi', 'type': 'Manga', 'relation': 'Sequel'}]","[{'title': 'Kumiko & Shingo', 'language': 'en'}, {'title': '130 Centimeters no Dandy', 'language': 'en'}, {'title': '130cm no Dandi', 'language': 'pt'}, {'title': '130cmのダンディ', 'language': 'ja'}, {'title': '130公分的帅哥', 'language': 'zh-cn'}, {'title': 'Dodgeball wo Shiyou', 'language': 'en'}, {'title': 'How to Be a Man', 'language': 'en'}, {'title': 'How to Become an Adult', 'language': 'en'}, {'title': 'Kumiko & Shingo Series', 'language': 'sw'}, {'title': 'Kumiko and Shingo', 'language': 'sw'}, {'title': 'Mirai Yousouzu', 'language': 'fr'}, {'title': 'Otona ni Naru Houhou', 'language': 'hr'}, {'title': 'Paris de Issho ni', 'language': 'en'}, {'title': 'STEP UP', 'language': 'de'}, {'title': 'オトナになる方法', 'language': 'ja'}, {'title': 'ドッジボールをしよう', 'language': 'ja'}, {'title': 'パリで一緒に', 'language': 'ja'}, {'title': '一百三十公分的帅哥', 'language': 'zh-cn'}, {'title': '久美子&真吾シリーズ', 'language': 'ja'}, {'title': '巴黎之约', 'language': 'zh-cn'}, {'title': '成长蜜方', 'language': 'ko'}, {'title': '未来予想図', 'language': 'zh-cn'}, {'title': '未来预想图', 'language': 'zh-cn'}, {'title': '来玩躲避球', 'language': 'ko'}]","{'volume': 15, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i141995.jpg,['YAMADA Nanpei'],['YAMADA Nanpei'],"[{'publisher': 'Hakusensha', 'label': ''}]","[{'publisher': 'Hakusensha', 'label': 'Hana to Yume'}]","['Comedy', 'Drama', 'Romance', 'School Life', 'Shoujo']",[]
Koutetsu Tenshi Kurumi,"From ADV:The time is the Taisho Era (1912-1926) and the incredibly powerful android, Steel Angel Kurumi, created by a brilliant scientist, was supposed to have used her super-human strength on behalf of the military. However, Kurumi cannot be activated by her makers, and lies in the machine equivalent of a coma. Nakahito, the son of practitioners of the magical technique called ""Onmyo Way,"" stumbles upon the inert goddess, and struck by her amazing beauty, gently kisses her perfect lips. With this kiss, the Steel Angel Kurumi comes to life, and Nakahito becomes her master. The gorgeous and voluptuous Kurumi will now do anything to protect her master. But first, critical questions about Kurumi's origins must be answered: ""Why and where was Kurumi created?"" ""Who created her?"" Nakahito and Kurumi set out on a dangerous search to find the answers to these questions and along their journey they are forced to ask an additional question: ""Who is behind the insidious activation of other Steel Angels whose only mission is to destroy the beautiful Steel Angel Kurumi?""",Manga,1998,[],"[{'title': 'Koutetsu Tenshi Kurumi', 'language': 'en'}, {'title': 'Steel Angel Kurumi', 'language': 'et'}, {'title': '鋼鉄天使くるみ', 'language': 'ja'}, {'title': '钢铁天使', 'language': 'ko'}]","{'volume': 11, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i184522.jpg,['KAISHAKU'],['Kaishaku'],"[{'publisher': 'Kadokawa', 'label': '1998; 2010'}]","[{'publisher': 'Kadokawa', 'label': 'Shounen Ace'}]","['Comedy', 'Drama', 'Ecchi', 'Historical', 'Romance', 'Sci-fi', 'Shounen']",[]
