Nikuiro Geemu,,Manga,1980,[],"[{'title': 'Nikuiro Geemu', 'language': 'en'}, {'title': 'Flesh Color Game', 'language': 'en'}, {'title': 'Nikushoku Game', 'language': 'sw'}, {'title': '肉色ゲーム', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['HIJIRI Rei (聖レイ)'],['HIJIRI Rei (聖レイ)'],"[{'publisher': 'Sun Shuppan', 'label': ''}]","[{'publisher': 'Sun Shuppan', 'label': 'Joy Comics'}]","['Adult', 'Hentai']",[]
Ohana no Pierce,,Manga,1998,[],"[{'title': 'Ohana no Pierce', 'language': 'en'}, {'title': ""Flower's Pierce"", 'language': 'en'}, {'title': 'お花のピアス', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i29848.jpg,[],['Nomo Marino'],"[{'publisher': 'Biblos', 'label': ''}]",[],['Yaoi'],[]
Open Closet,"A multi-volume oneshot series. These well-honed fairy tales are a bit mysterious and make you want to read them over and over again.Volume 1:1. Kaze no Akeshime (風の開け閉め, The Strict Order of Ventilation); Flowers 3/212. Hana Guerrilla (花ゲリラ, The Flower Guerrilla); Flowers 6/213. Ai no Ue, Ao no Shita  (藍の上青の下); Flowers 9/214. Hoshi Hiroi (星拾い, Star Gleaners); Flowers 12/21Volume 2:5. Drapes (ドレイプス, The Drapes); Flowers 3/226. Hanayome (花嫁, The Plant Bride); Flowers 6/227. Zurari Naranda (ずらりならんだ); Flowers 9/228. Korogaru Kagami (転がる鏡, The Rolling Mirror); Flowers 12/22Volume 3:9. Akuta Cross (あくた・クロス); Flowers 3/2310. Hisohiso Race (ひそひそレース); Flowers 6/2311. Kocchi Muku na Hidokei (こっち向くな日時計); Flowers 9/2312. Hoshi wo Atsumete Kazari Tsuke (星を集めて飾り付け); Flowers 12/23",Manga,2021,[],"[{'title': 'Open Closet', 'language': 'en'}, {'title': 'Ai no Ue, Ao no Shita', 'language': 'it'}, {'title': 'Drapes', 'language': 'ro'}, {'title': 'Hana Gerira', 'language': 'id'}, {'title': 'Hana Guerrilla', 'language': 'es'}, {'title': 'Hoshi Hiroi', 'language': 'sq'}, {'title': 'Kaze no Ake Shime', 'language': 'sq'}, {'title': 'Oopun Kurozetto', 'language': 'fi'}, {'title': 'Star Gleaners', 'language': 'de'}, {'title': 'The Flower Guerrilla', 'language': 'en'}, {'title': 'The Open Closet', 'language': 'en'}, {'title': 'The Strict Order of Ventilation', 'language': 'en'}, {'title': 'オープンクロゼット', 'language': 'ja'}, {'title': 'ドレイプス', 'language': 'ja'}, {'title': '星拾い', 'language': 'ja'}, {'title': '花ゲリラ', 'language': 'ja'}, {'title': '藍の上青の下', 'language': 'ja'}, {'title': '風の開け閉め', 'language': 'ja'}]","{'volume': 3, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i373875.jpg,['TANI Kazuno'],['TANI Kazuno'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Flowers'}]","['Drama', 'Fantasy', 'Josei']",[]
Oshare Kozou ni Hanamaru,"It’s the story of 14 year old Kotobuki-chan, a junior high school girl who one day sees a cool fashion store while out shopping with some friends. What captures Kotobuki’s attention is the guy she sees in the window of the store. His name is Hodaka-san, and he is the owner of the store and designs all the clothes sold there. Kotobuki has a serious crush on Hodaka-san, and spends a lot of her time at the cafe across the street just watching him work through the store window.Things change one day when Hodaka and 2 of his friends actually got to the cafe too, and ask to sit at Kotobuki’s table because the other seats are all taken. Kotobuki lies to the guys about her age, claiming to be 20 years old and in college. Hodaka-san is 26 years old, and Kotobuki is worried that because she is only 14, he will not like her. Kotobuki is thrilled when Hodaka’s friends start teasing her and ask her which of them she would like as a boyfriend, she immediately chooses Hodaka-san. The guys laugh and dub Kotobuki as Hodaka’s girlfriend. After that, Kotobuki hangs around the shop more often, and even works there sometimes, all the while pretending to be older than she is. Eventually though, things are discovered, and the relationship between Kotobuki and Hodaka becomes very strained. Kotobuki is so much younger than Hodaka, will it ever work out? She’s sill only in school. Can Hodaka really care for a girl so young?",Manga,1988,[],"[{'title': 'Oshare Kozou ni Hanamaru', 'language': 'en'}, {'title': 'Flower Rings for the Fashion Boy!', 'language': 'en'}, {'title': 'Osharekozou wa Hanamaru!', 'language': 'sw'}, {'title': 'The Fashion Boy is Cool', 'language': 'en'}, {'title': 'Клёвый мальчик', 'language': 'ru'}, {'title': 'お洒落小僧は花マルッ', 'language': 'ja'}]","{'volume': 10, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i56975.jpg,['AZUMI Tsueko'],['AZUMI Tsueko'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Margaret'}]","['Drama', 'Romance', 'Shoujo']",[]
Ohi-sama no Hana,"From ShoujoMagic:1) Ohi-sama no Hana (The Flowers of the Sun) High-school girl Nakayama Tomiko is in love with Tamaki's smile, which is ""just like the sun."" Tomiko is more than happy just to see him when he smiles like that. She used to think she'd even love the boy himself if she could be close to him or be his girlfriend, but?!2) Bonnou Seventeen (Desirous Seventeen)  The story of Ami, and her conquest to win over ""Raucous Ginta"".3) Sweet HomeThe trysts of a senior and her widower father.4) Stardust FlowerWhile Ayu goes to college to make it big as a track runner, Kaho is left behind.5) Nakahara BabiesYukie and Yoichi seem to have the same last name, Nakahara, is that why they click so well?",Manga,1998,[],"[{'title': 'Ohi-sama no Hana', 'language': 'en'}, {'title': 'Desirous Seventeen', 'language': 'nl'}, {'title': 'Nakahara Babies', 'language': 'id'}, {'title': 'Ohisama no Hana', 'language': 'tl'}, {'title': 'Stardust Flower', 'language': 'de'}, {'title': 'Sweet Home', 'language': 'af'}, {'title': 'The Flowers of the Sun', 'language': 'en'}, {'title': 'Солнечный цветок', 'language': 'ru'}, {'title': 'おひさまの花', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i113269.jpg,['TAKANASHI Mitsuba'],['TAKANASHI Mitsuba'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Margaret'}]","['Drama', 'Romance', 'School Life', 'Shoujo']",[]
Ouse,"A silent comic illustrating a bittersweet encounter between secret lovers.Official Translations:English (Irodori Sakura, FAKKU)",Manga,2020,[],"[{'title': 'Ouse', 'language': 'en'}, {'title': 'Flicker', 'language': 'de'}, {'title': '逢瀬', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i446605.jpg,['Banjyaku'],['Banjyaku'],[],[],"['Adult', 'Romance', 'Smut', 'Yaoi']",[]
Riho Sachimi Collection,"Set In The turbulent Meiji era, this is the story of a ten year old girl who is sold to a brothel and faces many trials and tribulations in ""The flower memoirs"". Then in ""Dreams of the Sovereign North "" `Page Tetsunosuke witnesses Toshizo Hijikata's brave life. There at many short stories to enjoy!",Manga,2017,[],"[{'title': 'Riho Sachimi Collection', 'language': 'en'}, {'title': 'Dreaming from the Mandarin Farm', 'language': 'en'}, {'title': 'The Flower Girl Memoirs', 'language': 'en'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i351366.jpg,['SACHIMI Riho'],['SACHIMI Riho'],[],[],"['Drama', 'Josei', 'Romance']",[]
Rouge - An Anthology of Stories Between Women,"A Yuri anthology of working adults.Content and chapters as they appeared:1. Tea Brown and Milk Tea (Tokuwotsumu)2. Unknown Face, Unshown Face (Kanarashi)3. The Witch's Work (Canno)4. Kiritani-san and Sasaki-san (Kitao Taki)5. After-hours Love (Yamamotomamo)6. Stray Sheep in Tokyo (Riru)7. Ogawa-San and I (Nega)8. The Words You Can't Say (Ajiichi)9. Department (Akitsu Nayuko)10. A Flower in the Storm (Takemiya Jin)11. A Normal Friday Night (Mochigetsu Kaiko)",Manga,2017,"[{'title': 'Snap Decision', 'type': 'Manga', 'relation': 'Sequel'}]","[{'title': 'Rouge - An Anthology of Stories Between Women', 'language': 'en'}, {'title': 'A Flower in the Storm', 'language': 'en'}, {'title': 'A Normal Friday Night', 'language': 'en'}, {'title': 'After-hours Love', 'language': 'en'}, {'title': 'Department', 'language': 'nl'}, {'title': 'Kiritani-san & Sasaki-san', 'language': 'tl'}, {'title': 'Ogawa-San and I', 'language': 'tl'}, {'title': 'Stray Sheep in Tokyo', 'language': 'en'}, {'title': 'Tea Brown and Milk Tea', 'language': 'en'}, {'title': ""The Witch's Work"", 'language': 'en'}, {'title': ""The Words You Can't Say"", 'language': 'en'}, {'title': 'Unknown Face, Unshown Face', 'language': 'en'}, {'title': '社会人百合アンソロジー ルージュ', 'language': 'ja'}, {'title': '社会人百合アンソロジー\u3000Rouge', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i307476.jpg,"['Ajiichi', 'Akitsu Nayuko', 'Canno', 'Kanarashi', 'KITAO Taki', 'Mochigetsu Kaiko', 'Nega', 'Riru', 'TAKEMIYA Jin', 'Tokuwotsumu', 'Yamamoto Mamo']","['Ajiichi', 'Akitsu Nayuko', 'Canno', 'Kanarashi', 'KITAO Taki', 'Mochigetsu Kaiko', 'Nega', 'Riru', 'TAKEMIYA Jin', 'Tokuwotsumu', 'Yamamoto Mamo']",[],[],"['Romance', 'Yuri']",[]
Roshutsukyou,,Manga,2021,[],"[{'title': 'Roshutsukyou', 'language': 'en'}, {'title': 'Flasher', 'language': 'en'}, {'title': '露出狂', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",,['Poriuretan'],['Poriuretan'],[],[],"['Adult', 'Hentai']",[]
Ryuuka Mami no Kiyuu,"The story begins in Odawara. Sukiya-zukuri's Ruka Mami and the girl, Kiyu, picked up under the overpass. A ghost whispers to them. And the memory of the ghost revives. Ruka Mami, a tall beautiful woman who drives  an old car and lives in an run down property. She hears the ghost's whispers and sees the ghost's memory. On a rainy day, the story begins with picking up a girl, Kiyu, who was sheltering from the rain under the overpass near Odawara Station. At the request of the non-life insurance investigator, Sauropus androgynus, Ruka Mami and Rai, who wanted to cooperate in the investigation of suspicious death ...",Manga,2017,"[{'title': 'Tezokurei Gari', 'type': 'Manga', 'relation': 'Prequel'}]","[{'title': 'Ryuuka Mami no Kiyuu', 'language': 'en'}, {'title': 'Fluctuation of Flute Magic', 'language': 'en'}, {'title': 'Ryuka Mami No Kiyu', 'language': 'sw'}, {'title': '流香魔魅の杞憂', 'language': 'ko'}]","{'volume': 3, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i289828.png,['OKUSE Saki'],['OKUSE Saki'],"[{'publisher': 'Wani Books', 'label': ''}]","[{'publisher': 'Wani Books', 'label': 'Comic Gum'}]","['Horror', 'Seinen', 'Supernatural']",[]
Ruu no Rakuen,"Ruu's favorite place in the world is the aquarium where her father works, and where she has befriended all of the staff and animals. However, one day she accidentally overhears that the aquarium is going bankrupt and it will soon go under. Determined to save her sanctuary, Ruu seeks the help of Ichinose Sena, the wealthy heir to the Ichinose Group. But there's one problem: not only is Sena extremely cold and harsh when it comes to Ruu, he believes she's only after him for his money! ...Well, he isn't entirely wrong.",Manga,2006,[],"[{'title': 'Ruu no Rakuen', 'language': 'en'}, {'title': 'Flow of Feathers', 'language': 'en'}, {'title': 'Ruu no Paradise', 'language': 'pt'}, {'title': '流羽の楽園', 'language': 'ko'}, {'title': '流羽的乐园', 'language': 'zh-cn'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i91149.jpg,['TSUKISHIMA Sango'],['TSUKISHIMA Sango'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Margaret'}]","['Romance', 'Shoujo']",[]
Sasayaku You ni Koi o Utau,"From Kodansha:Bubbly, energetic first-year high school student Himari falls head over heels for her senpai Yori after hearing her band perform on the first day of school. Himari tells Yori she just loves her, and, to Himari’s surprise, Yori says she loves Himari back! But when Himari realizes that she and her senpai are feeling two different kinds of love, she begins to ask herself what “love” really means.Official English Translation",Manga,2019,[],"[{'title': 'Sasayaku You ni Koi o Utau', 'language': 'en'}, {'title': 'Cicha piosenka o miłości', 'language': 'pl'}, {'title': 'Flüster mir ein Liebeslied', 'language': 'de'}, {'title': 'I love you like whispering', 'language': 'en'}, {'title': 'Khẽ Hát Lời Yêu', 'language': 'vi'}, {'title': 'Sasakoi', 'language': 'fi'}, {'title': 'Sasayaku You ni Koi wo Utau', 'language': 'sw'}, {'title': 'Whisper Me a Love Song', 'language': 'en'}, {'title': 'Whispering Love Song', 'language': 'en'}, {'title': 'Whispering You a Love Song', 'language': 'en'}, {'title': 'กระซิบรักเป็นทำนองร้องบอกเธอ', 'language': 'th'}, {'title': 'ささこい', 'language': 'ja'}, {'title': 'ささやくように恋を唄う', 'language': 'ja'}, {'title': '恋语轻唱', 'language': 'zh-cn'}, {'title': '恰如細雨般的戀歌', 'language': 'zh-tw'}]","{'volume': 10, 'status': 'Ongoing?'}",https://cdn.mangaupdates.com/image/i458087.jpg,['TAKESHIMA Eku'],['TAKESHIMA Eku'],"[{'publisher': 'Ichijinsha', 'label': ''}]","[{'publisher': 'Ichijinsha', 'label': 'Comic Yuri Hime'}]","['Romance', 'School Life', 'Shoujo Ai']",[]
Seiheikyuu EX,"Taken from CMXIn a world where humans and androids co-exists, the human population is rapidly declining.  As part of a plan to preserve the species, high school student Kotaro Shiga is placed into a state of suspended animation.  Waking up a century later, he finds a very changed world where androids are in charge and humans are very scarce.  The Androids, whose memories only extend back 22 years, have rewritten history and believe it is they who created humans.  With the help of an exiled human prince and an android distressed by his own limited memory, Kotaro is out to awaken his fellow ""sleepers"" and teach the world its true history.",Manga,1992,[],"[{'title': 'Seiheikyuu EX', 'language': 'en'}, {'title': 'Seiheikyuu', 'language': 'fi'}, {'title': 'Seiheikyuu Exchange', 'language': 'de'}, {'title': 'SeiheikyuuEX', 'language': 'fi'}, {'title': 'The Flat Earth Exchange', 'language': 'en'}, {'title': 'The Flat Earth/Exchange', 'language': 'en'}, {'title': '地平球', 'language': 'ko'}, {'title': '地平球EX', 'language': 'ko'}, {'title': '地平球EX', 'language': 'ko'}]","{'volume': 4, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i14106.jpg,['NIGOSHI Toshimi'],['NIGOSHI Toshimi'],"[{'publisher': 'Biblos', 'label': '1992'}, {'publisher': 'Enterbrain', 'label': '2002'}]","[{'publisher': 'Enterbrain', 'label': 'Famitsu Bros'}]","['Drama', 'Sci-fi']",[]
School Girls Love Selection,"1. Watashi no Ikenai Onee-chan (Onee-chan Does Wrong Things)2. Watashi no Abunai Onee-chan (My Risky Onee-chan)3. Watashi no Itoshii Onee-chan (My Lovely Onee-chan)4. Catch☆Love5. Catch☆Love26. Fuwafuwa no Kimochi (Fluffy Feelings)7. Haitoku no Shoukei (Immoral Longings)8. Kodomo no Riron (A Kid’s Theory)9. Himitsu no Amai Yoru (Secret Sweet Night)10. Tonari no Yumeno-san (My Neighbor Yumeno-san)11. Kocchi wo Muite! Iinchou (Look at me, Class Rep!)",Manga,2014,"[{'title': 'Look at Me, Class Rep!', 'type': 'Manga', 'relation': 'Side Story'}]","[{'title': 'School Girls Love Selection', 'language': 'en'}, {'title': 'A Kid’s Theory', 'language': 'en'}, {'title': 'Fluffy Feelings', 'language': 'de'}, {'title': 'Immoral Longings', 'language': 'tl'}, {'title': 'My Lovely Onee-chan', 'language': 'en'}, {'title': 'My Risky Onee-chan', 'language': 'en'}, {'title': 'Onee-chan Does Wrong Things', 'language': 'en'}, {'title': 'Secret Sweet Night', 'language': 'en'}, {'title': 'スクール☆ガールズ\u3000ラブセレクション', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['Mira'],['Mira'],"[{'publisher': 'OKS', 'label': ''}]",[],"['Hentai', 'School Life', 'Yuri']",[]
Senkou Shoujo,,Manga,2012,[],"[{'title': 'Senkou Shoujo', 'language': 'en'}, {'title': 'Flash Girl', 'language': 'en'}, {'title': '閃光少女', 'language': 'ko'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i145549.png,['ASANO Yukiko'],['ASANO Yukiko'],"[{'publisher': 'Media Factory', 'label': ''}]","[{'publisher': 'Media Factory', 'label': 'Comic Flapper'}]","['Seinen', 'Slice of Life']",[]
Shina no Kawa,"Yukie grows up in the countryside in the 1930s as a daughter of a well-off family plagued with dark secrets.  Surrounded by people but without any real friends, she tries to come to terms with herself and learn what love is.",Manga,1973,[],"[{'title': 'Shina no Kawa', 'language': 'en'}, {'title': 'Fleuve Shinano', 'language': 'fr'}, {'title': 'Il fiume Shinano', 'language': 'it'}, {'title': 'Le Fleuve Shinano', 'language': 'fr'}, {'title': 'Shinano Gawa', 'language': 'tl'}, {'title': 'Shinano River', 'language': 'en'}, {'title': 'Shinanogawa', 'language': 'tl'}, {'title': 'しなの川', 'language': 'ja'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i280750.jpg,['KAMIMURA Kazuo'],"['KAMIMURA Kazuo', 'OKAZAKI Hideo']","[{'publisher': 'Shonen Gahosha', 'label': ''}]","[{'publisher': 'Shonen Gahosha', 'label': 'Young Comic'}]","['Drama', 'Historical', 'Mature', 'Romance', 'Seinen']",[]
Seinenki Abe no Seimei Ibun - Reimei no Hana,Tales of Abe no Seimei's youth. Collection of short stories & one-shots.,Manga,2005,"[{'title': 'Hari no Hana', 'type': 'Manga', 'relation': 'Sequel'}, {'title': 'Younenki Abe no Seimei Ibun - Mimei no Kemono', 'type': 'Manga', 'relation': 'Prequel'}]","[{'title': 'Seinenki Abe no Seimei Ibun - Reimei no Hana', 'language': 'en'}, {'title': 'Dawn of Flowers', 'language': 'en'}, {'title': 'Dawn of the Flower', 'language': 'en'}, {'title': 'Flower of Dawn', 'language': 'en'}, {'title': 'Reimei no Hana', 'language': 'de'}, {'title': '青年期安倍晴明異聞 黎明の花', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i222527.jpg,['KUJOH Tomoyodo'],['KUJOH Tomoyodo'],"[{'publisher': 'Gakken', 'label': ''}]","[{'publisher': 'Gakken', 'label': 'Pichi Comic'}]","['Fantasy', 'Historical', 'Shoujo', 'Shounen Ai', 'Supernatural']",[]
Shundou no Kokoro,,Manga,2017,[],"[{'title': 'Shundou no Kokoro', 'language': 'en'}, {'title': 'Fluttering Heart', 'language': 'no'}, {'title': 'Трепет сердца', 'language': 'mk'}, {'title': '蠢動のこころ', 'language': 'ja'}]","{'volume': 0, 'status': ''}",,['NAKAMURA Regura'],['NAKAMURA Regura'],"[{'publisher': 'Kill Time Communication', 'label': ''}]","[{'publisher': 'Kill Time Communication', 'label': 'Comic Unreal'}]","['Adult', 'Hentai']",[]
Soratobu Penguin,,Manga,1992,[],"[{'title': 'Soratobu Penguin', 'language': 'en'}, {'title': 'Sora Tobu Penguin', 'language': 'id'}, {'title': 'The Flying Penguin', 'language': 'en'}, {'title': '空飛ぶペンギン', 'language': 'ja'}]","{'volume': 10, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i225992.jpg,['AKISATO Wakuni'],['AKISATO Wakuni'],"[{'publisher': 'Shogakukan', 'label': ''}]",[],['Josei'],[]
Suiren,"From Intercross:""When I'm in the water, I'm not sure whether I'm crying or not.""Rio belongs to the swimming club and is an excellent swimmer. She has even been told by the club adviser to help out Yokoyama, a member who can't swim, because she's  good at teaching others how to swim. She is also a close friend to Jun, another swimming club member. What will happen to these three?",Manga,2010,[],"[{'title': 'Suiren', 'language': 'en'}, {'title': 'Flow of Love', 'language': 'en'}, {'title': 'Water Love', 'language': 'en'}, {'title': 'Water Romance', 'language': 'en'}, {'title': 'จุมพิตกลางสายน้ำ', 'language': 'th'}, {'title': '水恋－すいれん－', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i103515.png,['NANAO Mio'],['NANAO Mio'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Cheese!'}]","['Romance', 'School Life', 'Shoujo']",[]
Soratobu Aoi,,Manga,2003,[],"[{'title': 'Soratobu Aoi', 'language': 'en'}, {'title': 'Flying Girl Aoi', 'language': 'en'}, {'title': '空飛ぶアオイ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i48777.jpg,['FUKUSHIMA Satoshi'],['FUKUSHIMA Satoshi'],"[{'publisher': 'Enterbrain', 'label': '2003;full volume'}, {'publisher': 'Kodansha', 'label': 'serialization'}]","[{'publisher': 'Kodansha', 'label': 'Morning'}]",['Seinen'],[]
Sumire Hakusho,"Japan in the sixties, Sumire, a twenty-year-old woman, works as a saleswoman in a department store. She refuses to depend on a man to live and sees her own body as a weapon to create herself a place in society. A contract to guarantee her freedom, to fight against this machismo that hinders women. But can one protect oneself from human nature and one's own feelings?",Manga,1976,[],"[{'title': 'Sumire Hakusho', 'language': 'en'}, {'title': ""Fleur de l'ombre"", 'language': 'fr'}, {'title': 'すみれ白書', 'language': 'ja'}]","{'volume': 4, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i281511.png,['KAMIMURA Kazuo'],['KAMIMURA Kazuo'],"[{'publisher': 'Futabasha', 'label': ''}]","[{'publisher': 'Futabasha', 'label': 'Manga Action'}]","['Drama', 'Romance', 'Seinen']",[]
Ten made Agare!,,Manga,1975,[],"[{'title': 'Ten made Agare!', 'language': 'en'}, {'title': 'Fly Up to the Sky!', 'language': 'en'}, {'title': '天まであがれ!', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete-bunko'}",https://cdn.mangaupdates.com/image/i300301.jpg,['KIHARA Toshie'],['KIHARA Toshie'],"[{'publisher': 'Akita Shoten', 'label': 'bunko'}, {'publisher': 'Hakusensha', 'label': 'reprint'}, {'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Margaret'}]","['Drama', 'Historical', 'Romance', 'Shoujo']",[]
Taihai no Hanauri,"A girl and her mechanical guardian are living in a world where both humankind and nature has been abandoned. Even if the world around them is dark, there will be light if the both of them are together. This is the tale of a heartfelt cyber punk manga.Original webcomic",Manga,2017,[],"[{'title': 'Taihai no Hanauri', 'language': 'en'}, {'title': 'Flower Girl in Dystopia', 'language': 'en'}, {'title': '頽廃の花売り', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i312338.png,['USAMI Miki'],['USAMI Miki'],"[{'publisher': 'Kodansha', 'label': ''}, {'publisher': 'Seikaisha', 'label': ''}]","[{'publisher': 'Seikaisha', 'label': 'Twi 4'}]","['Comedy', 'Drama', 'Sci-fi', 'Shounen', 'Slice of Life']",[]
The Flower Thief and the White Rose Prince,,Manga,2019,"[{'title': 'Himegoto ~The Adult Virgin and the Experienced High Schooler~', 'type': 'Manga', 'relation': 'Alternate Story'}]","[{'title': 'The Flower Thief and the White Rose Prince', 'language': 'en'}, {'title': '花棒と白薔薇王子', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i396474.jpg,['SHIMIZU Hikarino'],['SHIMIZU Hikarino'],"[{'publisher': 'Galette Works', 'label': ''}]",[],"['Romance', 'School Life', 'Yuri']",[]
Tenshi no Mure,Shea is an average boy... until he finds out he has Angelosis which makes him grow angel wings.  Shea finds himself as the new spokesperson to bring forth knowledge to the world of the virus and its effects.,Manga,2003,[],"[{'title': 'Tenshi no Mure', 'language': 'en'}, {'title': 'Flock of Angels', 'language': 'en'}, {'title': '天使の群れ', 'language': 'ja'}, {'title': '天使的群像', 'language': 'zh-cn'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i27953.jpg,['HAMADA Shouko'],['HAMADA Shouko'],"[{'publisher': 'Asahi Sonorama', 'label': ''}]","[{'publisher': 'Asahi Sonorama', 'label': 'Nemuki'}]","['Drama', 'Fantasy', 'Josei', 'Romance', 'Sci-fi']",[]
흔들리는 호박,"Note: The sequel started serialization on GUSH 2023-03 issue.At the age of 22, he knew the taste of first love.Matoi has always thought that love is just a nuisance. But when he became a new employee of a design company, he met someone who broke his rule. Nakano was just a senior who was always instructing and guiding him, but before Matoi knew it, his concern made him flutter.Nakano invited him to dinner and while he was drunk, he confessed:""I'm gay"" and kissed him...",Manga,2022,[],"[{'title': 'Tayutau Kohaku', 'language': 'en'}, {'title': 'Ambre flottant', 'language': 'it'}, {'title': 'Floating Amber', 'language': 'en'}, {'title': 'Tayutau Kouhaku', 'language': 'id'}, {'title': 'たゆたう琥珀', 'language': 'ja'}, {'title': '荡漾的琥珀', 'language': 'zh-tw'}, {'title': '蕩漾的琥珀', 'language': 'zh-tw'}, {'title': '흔들리는 호박', 'language': 'ko'}]","{'volume': 2, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i380657.jpg,['Kagis'],['Kagis'],"[{'publisher': 'Kaiousha', 'label': ''}]","[{'publisher': 'Kaiousha', 'label': 'Gush'}]","['Romance', 'Shounen Ai']",[]
Tokimeki Heel-chan,"Sawa Ito looks like any normal girl. She works part-time at a lunch shop, and she has a crush on Kazushi Okutake - one of their regular customers.But, her real identity is that of Shark-teeth SAWA - a heel (bad guy) wrestler who is taking the wrestling world by storm!!Sawa doesn't ever want her crush to find out her secret, though she still wants them to have a relationship. But it won't come easy. Her dad pushes her with his idealistic views of how important grit is for a heel, and on top of that a powerful rival shows up as well - Marie Tsusaka. Things just keep escalating. Will Sawa get to experience her fairytale romance...!?This is a chaotic, wrestling love comedy by the author of Maid Kishi, Kano Kashiwagi!",Manga,2019,[],"[{'title': 'Tokimeki Heel-chan', 'language': 'en'}, {'title': 'The Fluttering Heel', 'language': 'en'}, {'title': 'ときめきヒールちゃん', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i333318.jpg,['KASHIWAGI Kano'],['KASHIWAGI Kano'],"[{'publisher': 'Renta Comics', 'label': ''}]",[],"['Comedy', 'Romance', 'Shoujo']",[]
Tobe! Pegasus,,Manga,1974,[],"[{'title': 'Tobe! Pegasus', 'language': 'en'}, {'title': 'Fly! Pegasus', 'language': 'en'}, {'title': '飛べ! ペガサス', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i80743.jpg,['ARIYOSHI Kyouko'],['ARIYOSHI Kyouko'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Rainbow'}]",['Shoujo'],[]
The Flustered Shabby Santa Claus,"On a Christmas night, a man sneaked into an apartment room and managed to finish his goal. However, during his escape from the balcony, he encountered a girl standing at the balcony next door. Thinking that he would get reported to the police, what he heard was instead... — Synopsis from ComicWalker",Manga,2015,[],"[{'title': 'The Flustered Shabby Santa Claus', 'language': 'en'}, {'title': 'Awatenbou no Yoreyore Santa Claus', 'language': 'en'}, {'title': 'Потрёпанный Санта-Клаус', 'language': 'ru'}, {'title': 'あわてんぼうのよれよれサンタクロース', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i228538.png,['YAMAMOTO Kana'],['YAMAMOTO Kana'],"[{'publisher': 'ASCII Media Works', 'label': ''}]","[{'publisher': 'ASCII Media Works', 'label': 'Comic It'}]","['Comedy', 'Josei']",[]
